14.094,0.036233,0.79557,-2.6458,-14.255,14.52
14.102,0.039431,0.55504,-2.1622,-14.709,14.878
14.109,0.019826,0.010772,-2.0609,-14.68,14.824
14.117,-0.035622,-0.74586,-2.1781,-14.067,14.254
14.125,-0.078955,-1.6645,-2.1497,-12.816,13.101
14.133,-0.072266,-2.677,-1.8505,-11.217,11.68
14.141,-0.04627,-3.5436,-1.5385,-9.8906,10.618
14.148,-0.042476,-4.0039,-1.4388,-9.2049,10.141
14.156,-0.04512,-4.0499,-1.4336,-8.9798,9.9545
14.164,-0.020407,-3.8625,-1.2966,-8.9244,9.8105
14.172,0.017079,-3.5564,-1.0036,-9.0306,9.7574
14.18,0.029564,-3.1368,-0.67044,-9.3869,9.9198
14.188,0.018358,-2.6142,-0.36905,-9.9038,10.25
14.195,0.012672,-2.0174,-0.1279,-10.39,10.585
14.203,0.017743,-1.3264,0.0071204,-10.767,10.849
14.211,0.017,-0.50314,0.007228,-11.087,11.098
14.219,0.0095231,0.4117,-0.10431,-11.387,11.395
14.227,0.0069805,1.3132,-0.28623,-11.614,11.692
14.234,0.0050797,2.1071,-0.49988,-11.679,11.878
14.242,-0.008363,2.6572,-0.68582,-11.508,11.831
14.25,-0.02552,2.7491,-0.77827,-11.052,11.416
14.258,-0.028847,2.3213,-0.77046,-10.392,10.676
14.266,-0.023053,1.6545,-0.72041,-9.7544,9.9199
14.273,-0.028302,1.1028,-0.66522,-9.2599,9.3491
14.281,-0.044669,0.72447,-0.5756,-8.7555,8.8042
14.289,-0.051275,0.36906,-0.41499,-8.0756,8.0947
14.297,-0.041874,-0.023112,-0.19623,-7.3014,7.3041
14.305,-0.034125,-0.39246,0.035069,-6.5992,6.611
14.312,-0.037598,-0.69919,0.24293,-6.001,6.0465
14.32,-0.038289,-0.95617,0.42377,-5.4844,5.5832
14.328,-0.025472,-1.1853,0.59422,-5.1013,5.2708
14.336,-0.010834,-1.3896,0.75733,-4.8984,5.1477
14.344,-0.0070231,-1.5386,0.89571,-4.8138,5.1325
14.352,-0.0066093,-1.5811,0.99382,-4.7686,5.1213
14.359,0.0024547,-1.4926,1.0519,-4.8312,5.1648
14.367,0.016644,-1.325,1.0946,-5.1833,5.4608
14.375,0.026784,-1.1991,1.167,-5.8784,6.1119
14.383,0.033932,-1.2081,1.2928,-6.703,6.9327
14.391,0.041308,-1.3263,1.4441,-7.3659,7.6224
14.398,0.042733,-1.4683,1.578,-7.797,8.0895
14.406,0.032735,-1.6063,1.6791,-8.1462,8.4712
14.414,0.018902,-1.7464,1.7459,-8.5062,8.8574
14.422,0.012223,-1.8481,1.7713,-8.798,9.1628
14.43,0.011887,-1.863,1.7649,-8.9489,9.3096
14.438,0.0098572,-1.8024,1.7698,-9.0166,9.3637
14.445,0.0048858,-1.7082,1.8292,-9.0853,9.4238
14.453,0.0019169,-1.6108,1.929,-9.154,9.4927
14.461,0.0013701,-1.5485,1.9945,-9.1827,9.5235
14.469,-0.00035623,-1.5584,1.9625,-9.1947,9.5301
14.477,-0.00025627,-1.6014,1.8161,-9.2824,9.593
14.484,0.010592,-1.5519,1.5395,-9.5447,9.7918
14.492,0.031446,-1.3534,1.1571,-10.066,10.222
14.5,0.046374,-1.1585,0.84826,-10.862,10.956
14.508,0.042979,-1.1859,0.84537,-11.753,11.843
14.516,0.030297,-1.4508,1.1862,-12.45,12.59
14.523,0.028049,-1.779,1.7342,-12.91,13.147
14.531,0.042374,-2.0254,2.383,-13.428,13.787
14.539,0.060908,-2.1224,3.0425,-14.212,14.688
14.547,0.066659,-2.0253,3.558,-15.06,15.607
14.555,0.048701,-1.7904,3.8392,-15.577,16.143
14.562,0.0065708,-1.5933,3.8924,-15.538,16.097
14.57,-0.044262,-1.5291,3.6007,-14.966,15.469
14.578,-0.075086,-1.4837,2.7462,-14.068,14.41
14.586,-0.066016,-1.2987,1.3674,-13.189,13.323
14.594,-0.02954,-1.0016,-0.17345,-12.635,12.676
14.602,-0.00049901,-0.792,-1.5248,-12.44,12.558
14.609,0.0045205,-0.8004,-2.4926,-12.409,12.683
14.617,0.0027234,-0.92607,-2.9376,-12.4,12.777
14.625,0.010353,-0.95474,-2.8708,-12.428,12.791
14.633,0.01634,-0.78809,-2.5905,-12.532,12.821
14.641,0.0077908,-0.51009,-2.4326,-12.65,12.892
14.648,-0.0052026,-0.27573,-2.4348,-12.655,12.89
14.656,-0.011304,-0.18615,-2.4459,-12.429,12.669
14.664,-0.01974,-0.20833,-2.4639,-11.948,12.202
14.672,-0.039772,-0.14863,-2.6388,-11.303,11.608
14.68,-0.058046,0.20475,-2.9685,-10.647,11.055
14.688,-0.055268,0.82452,-3.2009,-10.114,10.64
14.695,-0.032948,1.4335,-3.1182,-9.7898,10.374
14.703,-0.0084029,1.811,-2.7909,-9.7139,10.268
14.711,0.0090458,1.9622,-2.438,-9.8867,10.37
14.719,0.023681,1.959,-2.1443,-10.289,10.692
14.727,0.038832,1.8224,-1.8465,-10.885,11.19
14.734,0.048284,1.5827,-1.5072,-11.577,11.782
14.742,0.04428,1.2367,-1.153,-12.195,12.312
14.75,0.027998,0.65528,-0.79824,-12.546,12.588
14.758,0.0085052,-0.22456,-0.46075,-12.53,12.541
14.766,-0.0073324,-1.1677,-0.21677,-12.216,12.274
14.773,-0.020303,-1.8526,-0.1268,-11.762,11.908
14.781,-0.032545,-2.2165,-0.13545,-11.254,11.471
14.789,-0.040543,-2.3737,-0.13545,-10.67,10.932
14.797,-0.040496,-2.3522,-0.099794,-10.018,10.291
14.805,-0.036769,-2.1041,-0.080498,-9.391,9.6241
14.812,-0.037001,-1.6419,-0.11364,-8.8441,8.9959
14.82,-0.041298,-1.0525,-0.17862,-8.3127,8.381
14.828,-0.043437,-0.44,-0.22903,-7.7207,7.7366
14.836,-0.040657,0.12113,-0.24249,-7.1014,7.1065
14.844,-0.03618,0.60952,-0.24445,-6.5426,6.5755
14.852,-0.033183,1.0348,-0.26954,-6.0635,6.157
14.859,-0.030886,1.3981,-0.30176,-5.6141,5.7934
14.867,-0.026552,1.6663,-0.2867,-5.1736,5.4429
14.875,-0.018733,1.7762,-0.204,-4.8045,5.1264
14.883,-0.0083579,1.7065,-0.093131,-4.6071,4.9139
14.891,0.0023925,1.5357,0.00055757,-4.6207,4.8692
14.898,0.012199,1.3558,0.086079,-4.791,4.9799
14.906,0.02124,1.1556,0.2219,-5.0729,5.2076
14.914,0.029956,0.8869,0.44999,-5.5184,5.6073
14.922,0.038584,0.5987,0.74156,-6.1865,6.2595
14.93,0.046774,0.4039,1.0271,-7.0133,7.0996
14.938,0.051476,0.35389,1.279,-7.8597,7.971
14.945,0.047973,0.42456,1.5158,-8.636,8.7783
14.953,0.036225,0.57899,1.7137,-9.2999,9.4742
14.961,0.022563,0.78062,1.7932,-9.7974,9.9907
14.969,0.012095,0.97513,1.7327,-10.091,10.285
14.977,0.0038153,1.1036,1.6057,-10.194,10.379
14.984,-0.0046365,1.1379,1.4602,-10.131,10.299
14.992,-0.01213,1.096,1.2564,-9.9222,10.061
15,-0.015514,1.0132,0.97912,-9.649,9.7513
15.008,-0.013484,0.90355,0.71716,-9.4258,9.4961
15.016,-0.0089243,0.75917,0.56133,-9.2937,9.3415
15.023,-0.0050472,0.56017,0.49933,-9.265,9.2953
15.031,0.0038668,0.28009,0.47807,-9.4587,9.4749
15.039,0.029471,-0.082914,0.51098,-10.019,10.032
15.047,0.068015,-0.47738,0.66731,-10.923,10.953
15.055,0.094226,-0.81098,0.99132,-12.04,12.108
15.062,0.091457,-0.97149,1.4689,-13.305,13.421
15.07,0.073947,-0.86591,2.0379,-14.653,14.82
15.078,0.060715,-0.51163,2.581,-15.858,16.075
15.086,0.044029,-0.083375,2.9469,-16.598,16.857
15.094,0.0067805,0.20922,3.0661,-16.669,16.95
15.102,-0.041936,0.33164,2.9843,-16.106,16.383
15.109,-0.072216,0.45174,2.5841,-15.133,15.359
15.117,-0.070677,0.68389,1.379,-13.995,14.079
15.125,-0.054792,0.88978,-0.96212,-12.866,12.932
15.133,-0.043649,0.87002,-3.811,-11.967,12.589
15.141,-0.026406,0.64192,-5.8556,-11.582,12.994
15.148,0.017517,0.34592,-6.4039,-11.796,13.427
15.156,0.067304,0.032897,-5.9134,-12.379,13.719
15.164,0.070525,-0.25066,-5.104,-13.018,13.985
15.172,0.023121,-0.36707,-4.2026,-13.548,14.19
15.18,-0.01096,-0.29605,-3.251,-13.902,14.28
15.188,0.003839,-0.25537,-2.5065,-14.001,14.225
15.195,0.015387,-0.44884,-2.1897,-13.75,13.93
15.203,-0.026874,-0.86183,-2.1739,-13.111,13.318
15.211,-0.080478,-1.3923,-2.165,-12.154,12.423
15.219,-0.076311,-1.9911,-2.0488,-11.083,11.445
15.227,-0.029103,-2.5939,-1.9485,-10.174,10.679
15.234,-0.0039329,-3.0695,-1.9866,-9.643,10.313
15.242,-0.0078448,-3.2984,-2.062,-9.5633,10.324
15.25,0.0030694,-3.2288,-1.9337,-9.8869,10.579
15.258,0.03155,-2.8852,-1.5361,-10.47,10.968
15.266,0.03579,-2.3806,-1.0723,-11.079,11.383
15.273,0.0091443,-1.8441,-0.72962,-11.5,11.669
15.281,-0.008555,-1.2974,-0.48316,-11.684,11.766
15.289,-0.00078235,-0.67491,-0.27476,-11.726,11.748
15.297,0.0034118,0.043841,-0.17463,-11.69,11.691
15.305,-0.01408,0.78713,-0.23719,-11.548,11.577
15.312,-0.030397,1.4506,-0.38133,-11.267,11.367
15.32,-0.025872,1.9603,-0.5229,-10.889,11.076
15.328,-0.018502,2.2748,-0.66889,-10.476,10.741
15.336,-0.029329,2.3345,-0.80643,-10.01,10.311
15.344,-0.044761,2.0731,-0.8513,-9.4103,9.6735
15.352,-0.042868,1.5454,-0.78588,-8.6807,8.8521
15.359,-0.032925,0.97377,-0.71135,-7.9494,8.0404
15.367,-0.035925,0.52235,-0.64858,-7.2645,7.3121
15.375,-0.043345,0.073801,-0.41008,-6.5195,6.5328
15.383,-0.030495,-0.55057,0.13703,-5.7548,5.7827
15.391,0.00017242,-1.1918,0.76683,-5.2954,5.4817
15.398,0.022951,-1.4868,1.1157,-5.3404,5.6547
15.406,0.028521,-1.38,1.1513,-5.6761,5.9538
15.414,0.030091,-1.1699,1.1441,-6.0231,6.2414
15.422,0.036361,-1.0753,1.2481,-6.3696,6.5792
15.43,0.042599,-1.0516,1.3868,-6.7799,6.9997
15.438,0.044606,-1.0118,1.4815,-7.1805,7.4012
15.445,0.044608,-0.97432,1.5596,-7.5071,7.729
15.453,0.044747,-0.9731,1.6603,-7.8344,8.0673
15.461,0.044437,-0.98191,1.7722,-8.2254,8.4713
15.469,0.043361,-0.97648,1.8661,-8.6134,8.8672
15.477,0.041369,-0.99024,1.9355,-8.9268,9.1877
15.484,0.036386,-1.0664,1.993,-9.2079,9.4813
15.492,0.026987,-1.1858,2.0499,-9.5181,9.8083
15.5,0.016207,-1.2715,2.1175,-9.8033,10.11
15.508,0.0085177,-1.265,2.2136,-9.9527,10.274
15.516,0.0038667,-1.1831,2.3298,-9.9504,10.288
15.523,-0.00093011,-1.0924,2.4238,-9.8785,10.23
15.531,-0.0056868,-1.0408,2.4833,-9.7946,10.158
15.539,-0.0065883,-1.0182,2.5365,-9.7013,10.079
15.547,-0.0023802,-0.97067,2.5466,-9.6268,10.005
15.555,0.0036593,-0.85789,2.3607,-9.6465,9.9682
15.562,0.0079174,-0.70828,1.8471,-9.7831,9.9811
15.57,0.0084114,-0.59616,1.0862,-9.9377,10.015
15.578,0.0038237,-0.57331,0.3896,-9.9982,10.022
15.586,-0.0032106,-0.66938,0.09472,-10.015,10.038
15.594,-0.0020077,-0.91412,0.33196,-10.188,10.235
15.602,0.019237,-1.266,1.0015,-10.697,10.818
15.609,0.058147,-1.5722,1.9245,-11.618,11.881
15.617,0.093536,-1.7233,2.9192,-12.934,13.37
15.625,0.1009,-1.796,3.7585,-14.426,15.015
15.633,0.072585,-1.9159,4.2101,-15.636,16.306
15.641,0.022828,-2.0432,4.1299,-16.191,16.833
15.648,-0.021761,-2.0241,3.4161,-16.138,16.619
15.656,-0.037686,-1.8003,1.9709,-15.78,16.004
15.664,-0.025665,-1.5068,-0.098661,-15.279,15.353
15.672,-0.01774,-1.4216,-2.3076,-14.605,14.854
15.68,-0.040563,-1.7329,-4.0241,-13.729,14.411
15.688,-0.070668,-2.2355,-4.9265,-12.755,13.855
15.695,-0.058554,-2.4241,-5.1712,-11.977,13.269
15.703,-0.00055902,-2.0265,-5.0851,-11.74,12.954
15.711,0.050802,-1.2689,-4.783,-12.093,13.066
15.719,0.055979,-0.56008,-4.2154,-12.703,13.396
15.727,0.030472,-0.092753,-3.5267,-13.195,13.659
15.734,0.0059853,0.26518,-3.116,-13.409,13.769
15.742,-0.013057,0.84885,-3.226,-13.318,13.73
15.75,-0.03348,1.8711,-3.6322,-12.943,13.573
15.758,-0.045608,3.0878,-3.9097,-12.413,13.375
15.766,-0.039122,3.9389,-3.8939,-11.931,13.154
15.773,-0.025572,4.1049,-3.6976,-11.611,12.858
15.781,-0.019424,3.7304,-3.402,-11.445,12.509
15.789,-0.012878,3.0846,-2.9628,-11.411,12.186
15.797,0.0058867,2.2899,-2.3572,-11.485,11.946
15.805,0.023765,1.44,-1.6562,-11.584,11.79
15.812,0.020207,0.70014,-0.97302,-11.62,11.682
15.82,0.0032476,0.14161,-0.40601,-11.564,11.572
15.828,-0.0040464,-0.36622,-0.005753,-11.355,11.361
15.836,-0.0058045,-0.9554,0.22256,-10.884,10.929
15.844,-0.023927,-1.5483,0.28006,-10.179,10.3
15.852,-0.049596,-1.9685,0.18199,-9.4856,9.6894
15.859,-0.049011,-2.1502,0.014659,-8.9856,9.2393
15.867,-0.02225,-2.0853,-0.10461,-8.541,8.7925
15.875,-0.0094793,-1.6879,-0.16287,-7.9995,8.1772
15.883,-0.027102,-0.93621,-0.25012,-7.5935,7.6551
15.891,-0.043544,-0.077055,-0.38182,-7.55,7.56
15.898,-0.034525,0.55969,-0.44902,-7.497,7.5313
15.906,-0.019317,0.91114,-0.40361,-6.9366,7.0078
15.914,-0.02116,1.1472,-0.34462,-6.0768,6.1937
15.922,-0.02867,1.3635,-0.34983,-5.4884,5.6661
15.93,-0.022001,1.492,-0.36985,-5.2486,5.4691
15.938,-0.009642,1.455,-0.34333,-5.0364,5.2536
15.945,-0.011349,1.2696,-0.27669,-4.7375,4.9124
15.953,-0.02181,1.0104,-0.17774,-4.4869,4.6027
15.961,-0.018746,0.74365,-0.021409,-4.3782,4.4409
15.969,0.0011076,0.50774,0.20455,-4.4264,4.4601
15.977,0.019637,0.31522,0.48452,-4.6611,4.6968
15.984,0.028724,0.15581,0.80132,-5.1334,5.1979
15.992,0.038908,0.030064,1.1452,-5.9182,6.0281
16,0.053521,-0.02213,1.4925,-7.03,7.1867
16.008,0.058791,0.032153,1.7779,-8.2325,8.4223
16.016,0.047559,0.16208,1.9173,-9.1378,9.3382
16.023,0.031481,0.31246,1.8908,-9.6193,9.8084
16.031,0.021466,0.47063,1.7712,-9.8914,10.06
16.039,0.013922,0.63244,1.6379,-10.123,10.275
16.047,0.0025391,0.73492,1.5018,-10.236,10.372
16.055,-0.010924,0.69818,1.3549,-10.105,10.22
16.062,-0.021373,0.51739,1.2474,-9.7572,9.8502
16.07,-0.025022,0.26218,1.2348,-9.3426,9.4275
16.078,-0.019151,0.01098,1.2498,-9.0417,9.1277
16.086,-0.0052513,-0.19527,1.1442,-9.0119,9.0863
16.094,0.011477,-0.39014,0.90382,-9.3243,9.3762
16.102,0.030489,-0.67746,0.71177,-9.8824,9.9311
16.109,0.053324,-1.0975,0.76467,-10.519,10.604
16.117,0.069933,-1.4695,1.1494,-11.269,11.423
16.125,0.066021,-1.4862,1.8737,-12.343,12.573
16.133,0.04932,-1.0412,2.8118,-13.694,14.018
16.141,0.04554,-0.34946,3.6253,-14.888,15.327
16.148,0.057906,0.31184,3.98,-15.587,16.09
16.156,0.054844,0.83034,3.8892,-15.869,16.359
16.164,0.016204,1.2118,3.6044,-15.941,16.388
16.172,-0.029318,1.4894,3.0562,-15.793,16.155
16.18,-0.041286,1.6662,1.6889,-15.284,15.468
16.188,-0.028488,1.6518,-0.79632,-14.424,14.54
16.195,-0.03292,1.3626,-3.669,-13.474,14.031
16.203,-0.054254,0.88035,-5.6051,-12.789,13.991
16.211,-0.043308,0.35398,-5.9271,-12.552,13.885
16.219,0.011801,-0.14103,-5.0591,-12.7,13.671
16.227,0.054381,-0.47772,-3.7853,-13.142,13.685
16.234,0.047872,-0.45864,-2.5032,-13.881,14.113
16.242,0.028696,-0.16466,-1.3515,-14.74,14.802
16.25,0.026686,-0.059432,-0.64452,-15.192,15.206
16.258,0.0067918,-0.46754,-0.69975,-14.834,14.858
16.266,-0.05625,-1.1862,-1.3403,-13.834,13.949
16.273,-0.11504,-1.8547,-2.026,-12.599,12.895
16.281,-0.11588,-2.4149,-2.4846,-11.28,11.8
16.289,-0.072718,-2.9606,-2.8451,-9.9812,10.793
16.297,-0.030645,-3.4363,-3.193,-9.077,10.217
16.305,-0.00074512,-3.7323,-3.354,-8.9014,10.218
16.312,0.028951,-3.8489,-3.135,-9.3783,10.611
16.32,0.050892,-3.7982,-2.5469,-10.167,11.148
16.328,0.048033,-3.5041,-1.763,-10.981,11.66
16.336,0.029115,-2.8969,-0.98634,-11.678,12.072
16.344,0.018605,-2.0252,-0.3758,-12.232,12.405
16.352,0.021419,-1.0517,-0.01663,-12.717,12.76
16.359,0.023782,-0.16419,0.094614,-13.176,13.178
16.367,0.017293,0.53762,0.018771,-13.448,13.458
16.375,0.0013738,1.071,-0.18575,-13.269,13.313
16.383,-0.023778,1.4739,-0.45898,-12.667,12.761
16.391,-0.049991,1.7315,-0.7005,-11.987,12.132
16.398,-0.062213,1.8036,-0.82853,-11.393,11.565
16.406,-0.058699,1.6547,-0.8699,-10.673,10.835
16.414,-0.054717,1.2736,-0.89445,-9.666,9.7905
16.422,-0.05845,0.7466,-0.88121,-8.5491,8.6267
16.43,-0.059435,0.26437,-0.75342,-7.5694,7.6114
16.438,-0.048684,-0.038282,-0.52254,-6.7869,6.8071
16.445,-0.035081,-0.20704,-0.28782,-6.1286,6.1388
16.453,-0.031255,-0.37148,-0.10589,-5.5147,5.5282
16.461,-0.03445,-0.58541,0.039508,-4.9264,4.9612
16.469,-0.033129,-0.8055,0.16114,-4.4171,4.4929
16.477,-0.025237,-0.96862,0.26364,-4.0252,4.1484
16.484,-0.018042,-1.0483,0.38048,-3.7251,3.8884
16.492,-0.013296,-1.0433,0.52701,-3.56,3.747
16.5,-0.0040574,-0.94195,0.66445,-3.6953,3.8709
16.508,0.012784,-0.75219,0.76038,-4.1807,4.3154
16.516,0.030671,-0.55674,0.82605,-4.8145,4.9164
16.523,0.043407,-0.45735,0.88999,-5.422,5.5135
16.531,0.051789,-0.47894,0.98258,-6.0811,6.1785
16.539,0.056097,-0.59664,1.1097,-6.9003,7.0144
16.547,0.052097,-0.79995,1.225,-7.775,7.9115
16.555,0.040007,-1.0581,1.2847,-8.5107,8.672
16.562,0.028358,-1.2902,1.3095,-9.0339,9.2191
16.57,0.023357,-1.4377,1.3483,-9.3883,9.5929
16.578,0.020996,-1.5145,1.4386,-9.6266,9.8506
16.586,0.01451,-1.5495,1.6154,-9.7706,10.024
16.594,0.0049796,-1.5429,1.8681,-9.8266,10.121
16.602,-0.0011541,-1.5149,2.1077,-9.795,10.133
16.609,-0.0032492,-1.5264,2.2593,-9.6823,10.059
16.617,-0.0073257,-1.5992,2.3126,-9.5286,9.9347
16.625,-0.013213,-1.6628,2.2318,-9.4078,9.8108
16.633,-0.010466,-1.631,1.9581,-9.3805,9.7205
16.641,0.0045881,-1.5082,1.5342,-9.4404,9.6825
16.648,0.016352,-1.3779,1.0806,-9.503,9.663
16.656,0.0080649,-1.3253,0.68128,-9.4813,9.5977
16.664,-0.010316,-1.412,0.42648,-9.4198,9.5345
16.672,-0.0077863,-1.6554,0.47149,-9.5198,9.6741
16.68,0.028081,-1.9625,0.90554,-9.9861,10.217
16.688,0.070733,-2.1537,1.6225,-10.87,11.2
16.695,0.087071,-2.1448,2.3942,-12.06,12.481
16.703,0.077682,-2.0714,3.024,-13.333,13.828
16.711,0.063956,-2.1459,3.4056,-14.411,14.963
16.719,0.048065,-2.3793,3.4726,-15.071,15.648
16.727,0.017969,-2.5218,3.1102,-15.289,15.805
16.734,-0.015546,-2.338,2.15,-15.216,15.544
16.742,-0.026422,-1.9011,0.53606,-14.981,15.11
16.75,-0.017115,-1.538,-1.4497,-14.596,14.748
16.758,-0.015729,-1.4771,-3.2074,-14.098,14.533
16.766,-0.027509,-1.5844,-4.2185,-13.662,14.386
16.773,-0.025486,-1.4839,-4.4473,-13.491,14.283
16.781,0.0049683,-0.98004,-4.2567,-13.629,14.312
16.789,0.040319,-0.30041,-3.989,-13.941,14.504
16.797,0.046943,0.19503,-3.7571,-14.254,14.742
16.805,0.020525,0.46158,-3.5479,-14.439,14.875
16.812,-0.01332,0.75294,-3.377,-14.353,14.764
16.82,-0.035474,1.2504,-3.3499,-13.842,14.296
16.828,-0.055018,1.8863,-3.551,-12.923,13.534
16.836,-0.081059,2.4512,-3.8344,-11.871,12.714
16.844,-0.09136,2.7469,-3.8601,-10.974,11.953
16.852,-0.061655,2.7126,-3.462,-10.318,11.217
16.859,-0.013665,2.4711,-2.843,-9.9043,10.596
16.867,0.0092219,2.1705,-2.2743,-9.7914,10.284
16.875,0.0072487,1.7904,-1.7623,-10.005,10.315
16.883,0.017292,1.2453,-1.1862,-10.408,10.55
16.891,0.04444,0.6214,-0.60297,-10.809,10.844
16.898,0.052792,0.078041,-0.17886,-11.133,11.134
16.906,0.028224,-0.43298,0.069496,-11.385,11.394
16.914,0.0013063,-1.0922,0.24518,-11.504,11.558
16.922,-0.0034443,-1.9006,0.37694,-11.395,11.559
16.93,-0.00075277,-2.6597,0.42383,-11.083,11.406
16.938,-0.011477,-3.1858,0.38421,-10.684,11.155
16.945,-0.02838,-3.3755,0.2923,-10.265,10.81
16.953,-0.034855,-3.1681,0.17413,-9.8184,10.318
16.961,-0.034347,-2.6015,0.051319,-9.3126,9.6693
16.969,-0.039565,-1.8443,-0.058463,-8.718,8.9111
16.977,-0.048374,-1.0894,-0.15116,-8.0336,8.1085
16.984,-0.05002,-0.44073,-0.22521,-7.3214,7.3381
16.992,-0.044187,0.10093,-0.27501,-6.6478,6.6543
17,-0.03794,0.58643,-0.30064,-6.0032,6.0392
17.008,-0.032506,1.0323,-0.30375,-5.3778,5.4843
17.016,-0.025182,1.3757,-0.27566,-4.8688,5.0669
17.023,-0.017057,1.5458,-0.20696,-4.5798,4.8381
17.031,-0.01034,1.5491,-0.10349,-4.473,4.7348
17.039,-0.0037999,1.448,0.021048,-4.4483,4.6781
17.047,0.0043323,1.2924,0.16329,-4.4996,4.6844
17.055,0.013591,1.0936,0.33408,-4.699,4.8361
17.062,0.02356,0.84841,0.54832,-5.1062,5.2052
17.07,0.034787,0.59554,0.80801,-5.7501,5.8371
17.078,0.0458,0.41946,1.0859,-6.6079,6.7096
17.086,0.052087,0.3657,1.3336,-7.5459,7.6716
17.094,0.049939,0.39924,1.5166,-8.3794,8.5249
17.102,0.040822,0.47986,1.6316,-9.0468,9.2053
17.109,0.03045,0.61017,1.6827,-9.6187,9.7838
17.117,0.022235,0.77073,1.6627,-10.084,10.249
17.125,0.013014,0.88107,1.572,-10.286,10.443
17.133,-0.0013181,0.87898,1.4437,-10.156,10.296
17.141,-0.017186,0.79194,1.3252,-9.8615,9.9816
17.148,-0.025853,0.68683,1.2352,-9.595,9.6985
17.156,-0.024131,0.58656,1.1573,-9.3666,9.456
17.164,-0.016869,0.47213,1.0478,-9.1264,9.1985
17.172,-0.008796,0.32112,0.83273,-8.9534,8.9977
17.18,0.0010665,0.099206,0.48109,-8.9897,9.0032
17.188,0.01649,-0.24314,0.12399,-9.3024,9.3064
17.195,0.038648,-0.71409,-0.0045359,-9.9042,9.9299
17.203,0.062692,-1.2318,0.20422,-10.79,10.862
17.211,0.077605,-1.6405,0.65413,-11.861,11.992
17.219,0.073917,-1.7743,1.2109,-12.929,13.106
17.227,0.055658,-1.5575,1.8325,-13.884,14.091
17.234,0.037906,-1.0753,2.4725,-14.741,14.985
17.242,0.026886,-0.51044,2.9467,-15.404,15.691
17.25,0.011891,0.0036526,3.0388,-15.58,15.873
17.258,-0.015065,0.42725,2.7234,-15.145,15.394
17.266,-0.041978,0.73877,2.0701,-14.424,14.59
17.273,-0.051394,0.90935,0.91748,-13.815,13.876
17.281,-0.045207,0.94503,-0.96178,-13.338,13.406
17.289,-0.037815,0.85681,-3.2379,-12.863,13.292
17.297,-0.025575,0.61023,-5.0263,-12.559,13.542
17.305,0.009903,0.22527,-5.7236,-12.725,13.955
17.312,0.056817,-0.096717,-5.4759,-13.339,14.42
17.32,0.069081,-0.10254,-4.7344,-14.096,14.87
17.328,0.034771,0.21611,-3.7769,-14.756,15.234
17.336,0.0049971,0.56897,-2.8223,-15.222,15.492
17.344,0.013156,0.67041,-2.2139,-15.363,15.537
17.352,0.013309,0.49724,-2.1651,-14.972,15.136
17.359,-0.043803,0.14657,-2.4804,-13.892,14.112
17.367,-0.11595,-0.4389,-2.7832,-12.196,12.517
17.375,-0.1215,-1.3717,-2.9346,-10.328,10.824
17.383,-0.059923,-2.4783,-3.0533,-8.9523,9.7779
17.391,-0.0051654,-3.3334,-3.2068,-8.4633,9.6448
17.398,0.0097595,-3.7021,-3.2596,-8.6952,9.9969
17.406,0.022236,-3.7249,-3.0202,-9.2368,10.407
17.414,0.050905,-3.5942,-2.4471,-9.8862,10.8
17.422,0.059296,-3.2667,-1.6884,-10.635,11.252
17.43,0.030587,-2.6089,-0.95805,-11.395,11.729
17.438,0.0048105,-1.6786,-0.40541,-11.992,12.116
17.445,0.0089716,-0.71207,-0.088232,-12.34,12.361
17.453,0.012581,0.1171,-0.0043522,-12.458,12.459
17.461,-0.011748,0.79898,-0.10257,-12.339,12.365
17.469,-0.038162,1.3575,-0.29046,-11.962,12.043
17.477,-0.0364,1.7564,-0.48733,-11.419,11.563
17.484,-0.024573,1.951,-0.67052,-10.848,11.043
17.492,-0.032502,1.9161,-0.83451,-10.217,10.428
17.5,-0.048771,1.6244,-0.93788,-9.3748,9.5606
17.508,-0.045425,1.1251,-0.95723,-8.4036,8.5324
17.516,-0.028715,0.61441,-0.93657,-7.6217,7.7035
17.523,-0.02536,0.2866,-0.89573,-7.1513,7.2129
17.531,-0.036073,0.13798,-0.77957,-6.763,6.8092
17.539,-0.039286,0.0086812,-0.58149,-6.2384,6.2655
17.547,-0.03028,-0.22572,-0.38986,-5.6321,5.6501
17.555,-0.024051,-0.55905,-0.2488,-5.12,5.1564
17.562,-0.024494,-0.90018,-0.10898,-4.7887,4.8738
17.57,-0.019169,-1.1601,0.061654,-4.6217,4.7655
17.578,-0.0044628,-1.3006,0.23523,-4.5892,4.7757
17.586,0.007671,-1.3349,0.37999,-4.7065,4.9069
17.594,0.011294,-1.3066,0.48802,-5.0091,5.1997
17.602,0.016202,-1.2551,0.57935,-5.4949,5.6661
17.609,0.030664,-1.1949,0.70149,-6.1421,6.2964
17.617,0.047479,-1.1489,0.87964,-6.9586,7.1074
17.625,0.053467,-1.1798,1.067,-7.9027,8.0612
17.633,0.045436,-1.3225,1.1914,-8.7746,8.9533
17.641,0.031376,-1.5014,1.2489,-9.3502,9.552
17.648,0.019512,-1.5968,1.311,-9.6089,9.8285
17.656,0.011016,-1.5736,1.4341,-9.6795,9.9109
17.664,0.0026618,-1.4757,1.587,-9.6312,9.872
17.672,-0.0070738,-1.3418,1.6855,-9.4695,9.7115
