10.578,-0.040154,-0.21539,1.3806,-7.8836,8.0064
10.586,-0.035862,-0.44356,1.421,-7.3714,7.5202
10.594,-0.02449,-0.71339,1.4367,-6.9037,7.0876
10.602,-0.022362,-1.0099,1.423,-6.4877,6.7182
10.609,-0.027342,-1.2193,1.3954,-6.1337,6.4075
10.617,-0.024086,-1.2764,1.3654,-5.8805,6.1705
10.625,-0.0083801,-1.2328,1.3594,-5.813,6.0958
10.633,0.0076874,-1.1373,1.399,-5.9786,6.2445
10.641,0.014023,-0.96151,1.4543,-6.3159,6.5521
10.648,0.015227,-0.71354,1.4593,-6.7237,6.9171
10.656,0.019906,-0.49475,1.3881,-7.1391,7.2896
10.664,0.024684,-0.3735,1.286,-7.5142,7.6326
10.672,0.019628,-0.31091,1.224,-7.7874,7.8892
10.68,0.00669,-0.26073,1.2325,-7.916,8.0156
10.688,-0.00093333,-0.24282,1.2631,-7.9194,8.0232
10.695,0.0016227,-0.26925,1.2312,-7.8823,7.9824
10.703,0.0061227,-0.28221,1.1186,-7.9051,7.9888
10.711,0.007905,-0.22916,0.98339,-8.0485,8.1116
10.719,0.012267,-0.15182,0.86575,-8.3165,8.3628
10.727,0.020289,-0.13672,0.76909,-8.6572,8.6924
10.734,0.023428,-0.19519,0.71267,-8.9904,9.0207
10.742,0.018414,-0.26059,0.68595,-9.2832,9.3122
10.75,0.013404,-0.31115,0.5879,-9.5618,9.5849
10.758,0.012371,-0.40841,0.35605,-9.7926,9.8075
10.766,0.0075231,-0.58022,0.11818,-9.8529,9.8707
10.773,-0.0041787,-0.76218,0.052324,-9.7163,9.7463
10.781,-0.010456,-0.89754,0.13235,-9.5537,9.5967
10.789,-0.00075846,-0.99609,0.18565,-9.56,9.6136
10.797,0.016728,-1.0513,0.15002,-9.7922,9.8496
10.805,0.027062,-0.99355,0.083696,-10.219,10.267
10.812,0.028996,-0.79033,-0.015665,-10.779,10.808
10.82,0.030262,-0.55862,-0.20609,-11.35,11.365
10.828,0.029516,-0.52666,-0.46078,-11.768,11.789
10.836,0.019557,-0.86635,-0.68373,-11.966,12.017
10.844,0.005957,-1.5641,-0.82073,-12.026,12.155
10.852,0.0042421,-2.4425,-0.85728,-12.091,12.365
10.859,0.015228,-3.2723,-0.77776,-12.211,12.666
10.867,0.019713,-3.8793,-0.60289,-12.302,12.913
10.875,0.0062644,-4.1952,-0.36648,-12.297,12.998
10.883,-0.0080493,-4.1921,0.054314,-12.351,13.043
10.891,0.0020762,-3.7989,0.97452,-12.759,13.349
10.898,0.033248,-3.0535,2.5513,-13.559,14.131
10.906,0.05071,-2.3155,4.4029,-14.35,15.188
10.914,0.028957,-2.0031,5.8092,-14.696,15.929
10.922,-0.012717,-2.0465,6.3773,-14.616,16.077
10.93,-0.029473,-1.9395,6.3737,-14.453,15.915
10.938,-0.0095555,-1.3818,6.3457,-14.353,15.754
10.945,0.004408,-0.52696,6.52,-14.102,15.545
10.953,-0.027426,0.38888,6.643,-13.472,15.026
10.961,-0.078833,1.2649,6.3889,-12.51,14.104
10.969,-0.087056,1.9866,5.814,-11.482,13.022
10.977,-0.040815,2.4108,5.3014,-10.666,12.153
10.984,0.0055237,2.5307,5.1148,-10.214,11.7
10.992,0.011645,2.457,5.1363,-10.081,11.578
11,-0.0019391,2.2462,5.0468,-10.103,11.514
11.008,-0.0019119,1.8624,4.6888,-10.158,11.342
11.016,0.008024,1.2728,4.1828,-10.242,11.137
11.023,0.0089608,0.51003,3.6916,-10.376,11.025
11.031,0.0036239,-0.33416,3.2197,-10.531,11.017
11.039,0.005159,-1.1363,2.7425,-10.661,11.067
11.047,0.010351,-1.7874,2.3764,-10.734,11.138
11.055,0.0060482,-2.2369,2.2546,-10.693,11.154
11.062,-0.0088377,-2.4689,2.3215,-10.482,11.016
11.07,-0.023581,-2.4459,2.3838,-10.102,10.663
11.078,-0.031446,-2.1439,2.3243,-9.6092,10.116
11.086,-0.032681,-1.6612,2.1812,-9.0896,9.4941
11.094,-0.026365,-1.21,2.0463,-8.6428,8.9638
11.102,-0.012706,-0.94158,1.9544,-8.345,8.6224
11.109,-0.0014035,-0.8132,1.874,-8.1885,8.4395
11.117,-0.0034014,-0.66462,1.7656,-8.0709,8.2884
11.125,-0.014805,-0.4031,1.6335,-7.846,8.0243
11.133,-0.022635,-0.095936,1.5194,-7.4202,7.5748
11.141,-0.024208,0.11094,1.4515,-6.852,7.0049
11.148,-0.025812,0.15811,1.4279,-6.3212,6.4824
11.156,-0.02594,0.13903,1.4382,-5.9541,6.1269
11.164,-0.016907,0.18143,1.4516,-5.7517,5.9349
11.172,-0.00070514,0.29405,1.4195,-5.7132,5.8943
11.18,0.012329,0.38411,1.3376,-5.8894,6.0516
11.188,0.018561,0.40101,1.2508,-6.2655,6.4017
11.195,0.022209,0.38892,1.1717,-6.7283,6.8406
11.203,0.024805,0.39522,1.0765,-7.1922,7.283
11.211,0.024508,0.39852,0.97777,-7.6497,7.7222
11.219,0.022697,0.36384,0.90967,-8.1005,8.1595
11.227,0.022458,0.31762,0.85418,-8.5331,8.5816
11.234,0.023105,0.31077,0.76646,-8.9551,8.9932
11.242,0.021555,0.34816,0.64859,-9.3537,9.3826
11.25,0.016186,0.4223,0.53065,-9.6514,9.6752
11.258,0.0074463,0.57063,0.41574,-9.7677,9.7932
11.266,-0.0016475,0.82115,0.29633,-9.7148,9.7539
11.273,-0.0058656,1.1235,0.18727,-9.5984,9.6657
11.281,-0.0024946,1.3958,0.10048,-9.53,9.6322
11.289,0.0051276,1.5858,0.0010753,-9.5655,9.696
11.297,0.011142,1.6494,-0.17734,-9.7141,9.8547
11.305,0.012362,1.5484,-0.43834,-9.9272,10.057
11.312,0.008652,1.3041,-0.65493,-10.076,10.181
11.32,0.0018235,0.9856,-0.66398,-10.057,10.127
11.328,-0.0031277,0.64637,-0.43506,-9.9524,9.9828
11.336,0.0001188,0.32815,-0.088937,-9.9697,9.9755
11.344,0.011393,0.081594,0.22087,-10.205,10.208
11.352,0.021799,-0.082583,0.38321,-10.571,10.579
11.359,0.024419,-0.18961,0.35122,-10.967,10.974
11.367,0.022147,-0.16664,0.16834,-11.383,11.385
11.375,0.018857,0.18716,-0.061365,-11.794,11.796
11.383,0.01081,0.95873,-0.25831,-12.072,12.113
11.391,-0.0031544,1.9163,-0.39231,-12.111,12.268
11.398,-0.011578,2.6802,-0.44332,-11.965,12.269
11.406,-0.0045253,3.0511,-0.40989,-11.807,12.201
11.414,0.0098249,3.0744,-0.32716,-11.814,12.212
11.422,0.018778,2.8327,-0.11985,-12.106,12.433
11.43,0.026735,2.2983,0.56003,-12.682,12.9
11.438,0.042575,1.4554,2.0318,-13.417,13.648
11.445,0.053895,0.52078,3.9666,-14.177,14.731
11.453,0.041159,-0.096222,5.46,-14.912,15.881
11.461,0.012852,-0.11364,6.0428,-15.519,16.654
11.469,-0.005892,0.38608,6.2387,-15.671,16.872
11.477,-0.018556,1.0256,6.7153,-15.037,16.501
11.484,-0.050934,1.3899,7.276,-13.725,15.597
11.492,-0.092748,1.265,7.2032,-12.26,14.276
11.5,-0.094466,0.71101,6.3409,-11.065,12.773
11.508,-0.044787,-0.079959,5.3178,-10.204,11.506
11.516,-0.00011646,-1.0045,4.7498,-9.6346,10.789
11.523,-0.00054748,-2.0638,4.6183,-9.4029,10.677
11.531,-0.0095374,-3.1263,4.5262,-9.5022,10.98
11.539,0.014306,-3.8323,4.2585,-9.7961,11.348
11.547,0.041481,-3.878,3.8891,-10.173,11.561
11.555,0.029265,-3.2788,3.5411,-10.621,11.666
11.562,0.0012405,-2.271,3.2893,-11.073,11.772
11.57,-0.00018871,-1.1118,3.2037,-11.336,11.832
11.578,0.0079125,-0.015152,3.2915,-11.277,11.747
11.586,-0.010455,0.90002,3.4267,-10.994,11.551
11.594,-0.034203,1.6515,3.4497,-10.7,11.363
11.602,-0.021285,2.2934,3.3205,-10.516,11.264
11.609,0.012083,2.7806,3.1176,-10.444,11.248
11.617,0.01616,2.9879,2.9056,-10.398,11.202
11.625,-0.010765,2.8302,2.6671,-10.236,10.95
11.633,-0.027424,2.3401,2.3802,-9.8467,10.397
11.641,-0.022254,1.6675,2.0967,-9.2753,9.6544
11.648,-0.022891,1.0036,1.8961,-8.665,8.9266
11.656,-0.037453,0.46012,1.8016,-8.0981,8.3088
11.664,-0.040869,0.018266,1.7706,-7.5614,7.766
11.672,-0.024936,-0.39454,1.7381,-7.0554,7.277
11.68,-0.014026,-0.79988,1.6715,-6.6498,6.9031
11.688,-0.020218,-1.1499,1.5928,-6.399,6.6937
11.695,-0.023546,-1.3852,1.5348,-6.2584,6.5911
11.703,-0.010254,-1.4815,1.4947,-6.152,6.502
11.711,0.0037382,-1.4546,1.4504,-6.098,6.4347
11.719,0.0038794,-1.3538,1.3956,-6.1868,6.4851
11.727,0.0035862,-1.235,1.3422,-6.4501,6.7031
11.734,0.01911,-1.1177,1.3006,-6.8385,7.0503
11.742,0.037736,-0.99666,1.2698,-7.2927,7.4692
11.75,0.035693,-0.89855,1.2446,-7.7417,7.8924
11.758,0.016289,-0.86548,1.218,-8.0853,8.2222
11.766,0.0043255,-0.88474,1.1633,-8.2811,8.4091
11.773,0.0079979,-0.89321,1.0518,-8.4037,8.5162
11.781,0.012092,-0.85726,0.90706,-8.544,8.6346
11.789,0.0079342,-0.80719,0.78594,-8.7023,8.7749
11.797,0.004973,-0.78152,0.68707,-8.8291,8.8902
11.805,0.0090566,-0.77595,0.55995,-8.919,8.9701
11.812,0.011734,-0.77651,0.41305,-9.0217,9.0645
11.82,0.0084087,-0.80394,0.31212,-9.1902,9.2306
11.828,0.008006,-0.87708,0.26375,-9.4336,9.4779
11.836,0.015121,-0.96182,0.20281,-9.6957,9.7454
11.844,0.018408,-1.0011,0.10262,-9.8796,9.9308
11.852,0.0078537,-0.98147,0.010526,-9.9259,9.9743
11.859,-0.0073317,-0.94456,-0.023133,-9.8714,9.9165
11.867,-0.0092455,-0.92583,0.023448,-9.8228,9.8664
11.875,0.0047888,-0.88276,0.17054,-9.8824,9.9232
11.883,0.01852,-0.72656,0.4069,-10.102,10.136
11.891,0.019227,-0.45189,0.61616,-10.482,10.509
11.898,0.015068,-0.1831,0.62905,-10.973,10.993
11.906,0.020487,-0.0744,0.41195,-11.486,11.493
11.914,0.031889,-0.21314,0.12996,-11.927,11.929
11.922,0.033587,-0.59868,-0.029397,-12.267,12.281
11.93,0.022909,-1.1545,0.0052887,-12.529,12.582
11.938,0.011203,-1.7823,0.28087,-12.69,12.817
11.945,0.0042736,-2.419,0.90932,-12.688,12.948
11.953,0.0011086,-2.9659,1.9367,-12.633,13.12
11.961,0.0072721,-3.1814,3.1717,-12.892,13.653
11.969,0.029324,-2.8604,4.2369,-13.777,14.695
11.977,0.057689,-2.2171,4.7958,-15.116,16.013
11.984,0.067955,-1.8041,4.7686,-16.259,17.039
11.992,0.038701,-1.8304,4.4472,-16.549,17.233
12,-0.028021,-1.8469,4.3594,-15.792,16.486
12.008,-0.096055,-1.343,4.7821,-14.291,15.129
12.016,-0.12142,-0.35874,5.3906,-12.508,13.625
12.023,-0.1014,0.69349,5.6387,-10.786,12.191
12.031,-0.07279,1.5048,5.4163,-9.3617,10.92
12.039,-0.053937,1.9849,5.0581,-8.4277,10.027
12.047,-0.026811,2.1467,4.8393,-8.0448,9.6305
12.055,0.013812,2.0523,4.7498,-8.0973,9.6093
12.062,0.040311,1.7815,4.6473,-8.4457,9.8031
12.07,0.03859,1.364,4.4187,-9.0245,10.14
12.078,0.030888,0.77348,4.0694,-9.7239,10.569
12.086,0.032621,0.016912,3.7301,-10.321,10.974
12.094,0.026699,-0.8035,3.5174,-10.637,11.232
12.102,0.0026394,-1.5399,3.4162,-10.688,11.326
12.109,-0.015469,-2.0902,3.3431,-10.632,11.34
12.117,-0.0061907,-2.4258,3.248,-10.632,11.379
12.125,0.012655,-2.5521,3.1147,-10.762,11.491
12.133,0.012069,-2.4744,2.9422,-10.967,11.621
12.141,-0.0041332,-2.2181,2.7616,-11.099,11.65
12.148,-0.011354,-1.8655,2.6254,-11.041,11.501
12.156,-0.0059842,-1.5083,2.5603,-10.803,11.204
12.164,-0.0060421,-1.1525,2.5469,-10.476,10.843
12.172,-0.017398,-0.75191,2.5366,-10.111,10.452
12.18,-0.026821,-0.3374,2.474,-9.6732,9.9903
12.188,-0.026898,-0.0035636,2.3212,-9.1316,9.4219
12.195,-0.025307,0.23523,2.0873,-8.5277,8.7826
12.203,-0.028216,0.4574,1.8403,-7.9295,8.1531
12.211,-0.031086,0.69784,1.6671,-7.3638,7.5823
12.219,-0.028631,0.88999,1.6029,-6.8361,7.0777
12.227,-0.022994,0.95631,1.607,-6.3875,6.6556
12.234,-0.017777,0.90083,1.6109,-6.0928,6.3662
12.242,-0.0098181,0.78865,1.5664,-6.0238,6.2739
12.25,0.0060419,0.66301,1.4502,-6.2225,6.4235
12.258,0.024563,0.52023,1.2763,-6.6609,6.8019
12.266,0.032016,0.35981,1.0993,-7.2106,7.3028
12.273,0.02435,0.21438,0.96535,-7.6965,7.7598
12.281,0.012711,0.11372,0.87266,-8.0041,8.0523
12.289,0.005993,0.055476,0.79483,-8.132,8.1709
12.297,0.001162,0.03718,0.7012,-8.1536,8.1838
12.305,-0.0038851,0.081939,0.56173,-8.1346,8.1544
12.312,-0.0038396,0.20398,0.38634,-8.0889,8.1007
12.32,0.0013979,0.38253,0.23813,-8.0162,8.0289
12.328,0.003919,0.58792,0.16766,-7.9778,8.0012
12.336,0.0033456,0.79759,0.17429,-8.1125,8.1535
12.344,0.0088895,0.98355,0.23419,-8.4804,8.5404
12.352,0.02112,1.1174,0.29411,-8.8815,8.9564
12.359,0.027875,1.1643,0.27326,-9.0923,9.1707
12.367,0.022993,1.0695,0.1668,-9.351,9.4134
12.375,0.014424,0.85659,0.078084,-10.129,10.165
12.383,0.01017,0.73722,0.052292,-11.288,11.312
12.391,0.0094781,0.93889,-0.011794,-12.114,12.151
12.398,0.010335,1.427,-0.18578,-12.316,12.4
12.406,0.013815,1.9788,-0.37919,-12.293,12.457
12.414,0.018617,2.4736,-0.48316,-12.38,12.634
12.422,0.019519,2.9262,-0.52285,-12.485,12.834
12.43,0.013174,3.3265,-0.57777,-12.46,12.909
12.438,0.0015186,3.6246,-0.65613,-12.345,12.883
12.445,-0.010504,3.822,-0.71144,-12.231,12.834
12.453,-0.018248,3.9468,-0.697,-12.149,12.793
12.461,-0.019085,3.9847,-0.59742,-12.091,12.745
12.469,-0.01282,3.9268,-0.48391,-12.034,12.668
12.477,-0.00068297,3.8106,-0.40445,-12.016,12.612
12.484,0.016084,3.5714,-0.056855,-12.2,12.712
12.492,0.034763,2.9527,1.1224,-12.755,13.14
12.5,0.047546,1.82,3.159,-13.653,14.131
12.508,0.045043,0.54382,5.1614,-14.657,15.549
12.516,0.028278,-0.21795,6.2639,-15.465,16.687
12.523,0.0082732,-0.18207,6.6416,-15.782,17.124
12.531,-0.013803,0.27682,7.0149,-15.388,16.913
12.539,-0.047866,0.49585,7.4608,-14.305,16.141
12.547,-0.082174,0.11351,7.404,-12.907,14.88
12.555,-0.079099,-0.64948,6.6382,-11.711,13.477
12.562,-0.031572,-1.3187,5.6865,-10.993,12.447
12.57,0.0099267,-1.7777,5.0951,-10.676,11.962
12.578,0.0060282,-2.3195,4.8541,-10.574,11.864
12.586,-0.011417,-3.0359,4.6321,-10.596,11.957
12.594,0.0032715,-3.537,4.2463,-10.711,12.053
12.602,0.030355,-3.4601,3.767,-10.906,12.046
12.609,0.02426,-2.8924,3.3607,-11.2,12.045
12.617,-0.0026413,-2.0961,3.1455,-11.542,12.146
12.625,-0.0065521,-1.1761,3.1141,-11.752,12.214
12.633,0.0051239,-0.20614,3.1489,-11.673,12.092
12.641,-0.0077116,0.66421,3.1313,-11.348,11.791
12.648,-0.036521,1.3884,3.04,-10.933,11.432
12.656,-0.036835,2.0393,2.9341,-10.52,11.111
12.664,-0.011207,2.5712,2.8522,-10.116,10.82
12.672,-0.0060675,2.7893,2.7453,-9.7171,10.476
12.68,-0.028794,2.5892,2.5364,-9.3135,9.9939
12.688,-0.037703,2.0723,2.2451,-8.8705,9.382
12.695,-0.019387,1.4251,1.9912,-8.3863,8.7364
12.703,-0.010447,0.79428,1.8466,-7.9083,8.1598
12.711,-0.028681,0.25377,1.7579,-7.4627,7.6711
12.719,-0.041814,-0.18712,1.6604,-7.03,7.2258
12.727,-0.026889,-0.53582,1.5839,-6.6059,6.8142
12.734,-0.010168,-0.77673,1.5802,-6.2268,6.471
12.742,-0.018218,-0.9092,1.6178,-5.9301,6.2137
12.75,-0.030293,-0.98061,1.6178,-5.7285,6.0328
12.758,-0.015501,-1.0338,1.5495,-5.6311,5.9312
12.766,0.01306,-1.0452,1.4541,-5.6642,5.9405
12.773,0.021479,-0.94914,1.393,-5.8613,6.0988
12.781,0.012007,-0.745,1.3772,-6.2264,6.4202
12.789,0.014567,-0.55089,1.3513,-6.7032,6.8602
12.797,0.032142,-0.48606,1.2755,-7.195,7.3233
12.805,0.036795,-0.53774,1.1934,-7.6223,7.7339
12.812,0.01885,-0.62129,1.1664,-7.9454,8.0546
12.82,0.0019944,-0.69928,1.1782,-8.1425,8.257
12.828,0.003485,-0.76221,1.163,-8.2163,8.3331
12.836,0.011041,-0.78592,1.0936,-8.237,8.3464
12.844,0.0099449,-0.78113,0.98605,-8.3266,8.421
12.852,0.0073863,-0.80366,0.8545,-8.5536,8.6337
12.859,0.015124,-0.87345,0.71065,-8.8873,8.9584
12.867,0.027156,-0.95344,0.58134,-9.2894,9.3562
12.875,0.031117,-1.0172,0.48396,-9.7653,9.83
12.883,0.027551,-1.0643,0.39936,-10.253,10.316
12.891,0.021911,-1.0794,0.29614,-10.583,10.642
12.898,0.011471,-1.054,0.18118,-10.665,10.718
12.906,-0.0026148,-1.0277,0.10755,-10.627,10.677
12.914,-0.0051836,-1.0324,0.11351,-10.666,10.716
12.922,0.011006,-1.0122,0.16848,-10.858,10.906
12.93,0.027552,-0.86622,0.20786,-11.18,11.215
12.938,0.025326,-0.58364,0.19539,-11.582,11.598
12.945,0.012716,-0.30163,0.11701,-11.963,11.967
12.953,0.0081431,-0.20463,-0.041174,-12.19,12.192
12.961,0.0097034,-0.37936,-0.26298,-12.219,12.228
12.969,0.0050659,-0.77938,-0.49334,-12.133,12.168
12.977,-0.0021645,-1.2875,-0.68477,-12.033,12.121
12.984,-0.00014329,-1.7712,-0.80175,-11.973,12.13
12.992,0.0070889,-2.1207,-0.78989,-11.96,12.173
13,0.0059085,-2.286,-0.61502,-11.957,12.189
13.008,-0.0028852,-2.249,-0.26989,-11.933,12.146
13.016,-0.0049341,-1.9564,0.36958,-11.995,12.159
13.023,0.0080142,-1.3643,1.5336,-12.371,12.54
13.031,0.030472,-0.60687,3.1663,-13.139,13.528
13.039,0.045653,-0.07294,4.7314,-13.961,14.741
13.047,0.032316,-0.19348,5.7573,-14.289,15.407
13.055,-0.010851,-1.0253,6.412,-13.914,15.355
13.062,-0.048609,-2.0526,7.1124,-13.175,15.112
13.07,-0.047047,-2.5682,7.6952,-12.547,14.941
13.078,-0.023693,-2.3013,7.5066,-12.181,14.492
13.086,-0.020793,-1.5284,6.358,-11.91,13.587
13.094,-0.038051,-0.62392,4.921,-11.495,12.519
13.102,-0.041348,0.22725,4.0257,-10.805,11.533
13.109,-0.027218,0.92735,3.9001,-9.9461,10.724
13.117,-0.020839,1.4249,4.1939,-9.2805,10.283
13.125,-0.018343,1.7785,4.4484,-9.1575,10.335
13.133,0.0071661,2.0062,4.4195,-9.5834,10.742
13.141,0.0448,1.9315,4.1288,-10.259,11.226
13.148,0.051788,1.3923,3.7271,-10.903,11.606
13.156,0.023348,0.51015,3.3202,-11.392,11.877
13.164,0.00034645,-0.41254,2.942,-11.637,12.01
13.172,0.0011222,-1.1749,2.6394,-11.549,11.905
13.18,-0.00044294,-1.7525,2.4742,-11.182,11.586
13.188,-0.019265,-2.1748,2.4248,-10.726,11.209
13.195,-0.03276,-2.4388,2.3723,-10.315,10.862
13.203,-0.024851,-2.534,2.2229,-9.9493,10.505
13.211,-0.01275,-2.4728,1.9943,-9.5839,10.097
13.219,-0.013741,-2.2647,1.7565,-9.2221,9.6572
13.227,-0.019481,-1.9154,1.5481,-8.9011,9.2355
13.234,-0.017581,-1.4816,1.3849,-8.6339,8.8689
13.242,-0.013158,-1.0533,1.2871,-8.3596,8.5235
13.25,-0.016906,-0.67266,1.2565,-7.9684,8.0949
13.258,-0.028242,-0.33971,1.2678,-7.4088,7.5242
13.266,-0.038457,-0.058198,1.3014,-6.7412,6.8659
13.273,-0.040712,0.1913,1.3467,-6.0829,6.2331
13.281,-0.032648,0.44439,1.3808,-5.5631,5.7491
13.289,-0.01594,0.68526,1.3803,-5.3137,5.5327
13.297,0.0035942,0.8731,1.3484,-5.401,5.6348
13.305,0.019173,1.0171,1.305,-5.7587,5.9917
13.312,0.02796,1.1379,1.2531,-6.2577,6.4825
13.32,0.031555,1.1999,1.1786,-6.8169,7.0214
13.328,0.032297,1.1642,1.0818,-7.3982,7.567
13.336,0.030534,1.0708,0.98088,-7.9527,8.0842
13.344,0.02564,0.99161,0.88224,-8.4337,8.5375
13.352,0.019198,0.91804,0.779,-8.8205,8.9023
13.359,0.014951,0.79164,0.68159,-9.1074,9.1671
13.367,0.013239,0.64995,0.61151,-9.303,9.3457
13.375,0.0091378,0.61525,0.56154,-9.4297,9.4664
13.383,0.0010974,0.72224,0.49765,-9.4944,9.5348
13.391,-0.0036535,0.88786,0.40208,-9.4992,9.5491
13.398,0.00081501,1.0454,0.28836,-9.5053,9.567
13.406,0.010103,1.1815,0.1739,-9.6324,9.7062
13.414,0.017598,1.26,0.046945,-9.9445,10.024
13.422,0.022445,1.2129,-0.1258,-10.349,10.421
13.43,0.021995,1.0093,-0.32451,-10.643,10.696
13.438,0.0095079,0.69251,-0.42954,-10.68,10.711
13.445,-0.009879,0.35164,-0.32171,-10.514,10.525
13.453,-0.01552,0.061492,-0.020284,-10.359,10.359
13.461,0.0020522,-0.15007,0.32851,-10.406,10.413
13.469,0.024052,-0.27702,0.56637,-10.693,10.712
13.477,0.028151,-0.29483,0.60464,-11.118,11.139
13.484,0.017153,-0.14797,0.45862,-11.537,11.547
13.492,0.0070685,0.26088,0.22793,-11.815,11.82
13.5,0.00022628,1.0304,0.0096314,-11.86,11.905
13.508,-0.010387,2.0918,-0.15509,-11.674,11.861
13.516,-0.020269,3.1176,-0.2398,-11.354,11.776
13.523,-0.017563,3.7516,-0.20573,-11.029,11.652
13.531,-0.0027321,3.907,-0.017322,-10.866,11.547
13.539,0.014045,3.7214,0.41818,-11.062,11.679
13.547,0.030543,3.2825,1.304,-11.698,12.219
13.555,0.049556,2.5705,2.7398,-12.63,13.176
13.562,0.06303,1.6846,4.3827,-13.669,14.453
13.57,0.059244,0.95128,5.5719,-14.735,15.782
13.578,0.042117,0.68079,6.0056,-15.663,16.788
13.586,0.021784,0.84242,6.0903,-16.051,17.188
13.594,-0.0080299,1.0261,6.345,-15.584,16.857
13.602,-0.054221,0.77627,6.6588,-14.426,15.908
13.609,-0.09039,0.024191,6.5122,-13.105,14.634
13.617,-0.079115,-0.88644,5.8187,-12.008,13.373
13.625,-0.035117,-1.6677,5.1103,-11.124,12.354
13.633,-0.018536,-2.4119,4.8329,-10.286,11.618
13.641,-0.043897,-3.3212,4.8216,-9.5238,11.179
13.648,-0.050791,-4.272,4.635,-9.0443,11.024
13.656,-0.0033547,-4.8236,4.1452,-8.9767,11.001
13.664,0.043586,-4.6325,3.5963,-9.289,10.985
13.672,0.034231,-3.7521,3.245,-9.8603,11.038
13.68,0.0030154,-2.5313,3.1423,-10.482,11.231
13.688,0.0059129,-1.3338,3.2082,-10.903,11.443
13.695,0.022813,-0.35707,3.3594,-11.043,11.548
13.703,0.0075365,0.41331,3.5236,-11.055,11.61
13.711,-0.019552,1.1052,3.6098,-11.093,11.718
13.719,-0.011661,1.753,3.5536,-11.133,11.817
13.727,0.014452,2.2326,3.3865,-11.083,11.802
13.734,0.0081175,2.431,3.1942,-10.921,11.635
13.742,-0.025724,2.3542,2.9999,-10.638,11.3
13.75,-0.039007,2.0397,2.7515,-10.198,10.757
13.758,-0.023564,1.5196,2.433,-9.6189,10.038
13.766,-0.016665,0.9017,2.1056,-9.0048,9.2915
13.773,-0.031264,0.34844,1.8296,-8.45,8.6528
13.781,-0.038261,-0.054014,1.6331,-7.9853,8.1508
13.789,-0.022806,-0.33419,1.5406,-7.6095,7.7711
13.797,-0.010156,-0.56155,1.5368,-7.2997,7.4808
13.805,-0.020257,-0.79343,1.5405,-6.9934,7.2049
13.812,-0.033539,-1.0701,1.4921,-6.6382,6.8875
13.82,-0.024205,-1.3873,1.4071,-6.2828,6.5863
13.828,-0.0014136,-1.6578,1.3097,-6.0691,6.4264
13.836,0.0086684,-1.7599,1.2021,-6.0996,6.4612
13.844,0.0050654,-1.6641,1.1036,-6.3497,6.6563
13.852,0.0090938,-1.4825,1.0383,-6.7376,6.9765
13.859,0.026723,-1.3648,1.0003,-7.2109,7.4067
13.867,0.038758,-1.3623,0.97831,-7.7096,7.8899
13.875,0.030529,-1.4069,0.97603,-8.1307,8.3091
13.883,0.013013,-1.4075,0.98577,-8.4127,8.5864
13.891,0.0061065,-1.3497,0.97119,-8.5932,8.7526
13.898,0.011797,-1.301,0.89614,-8.746,8.8875
13.906,0.015846,-1.3197,0.76234,-8.9283,9.0574
13.914,0.01173,-1.3797,0.61019,-9.1724,9.2956
13.922,0.0088818,-1.4137,0.48105,-9.4515,9.5687
13.93,0.014483,-1.4211,0.3849,-9.6914,9.8026
13.938,0.019909,-1.4651,0.30211,-9.8555,9.9684
13.945,0.013899,-1.5599,0.20346,-9.9568,10.08
13.953,0.00041828,-1.6485,0.083486,-9.9909,10.126
13.961,-0.0076856,-1.6892,-0.0045184,-9.9294,10.072
13.969,-0.0074524,-1.6807,0.013152,-9.7761,9.9195
13.977,-0.0061566,-1.6184,0.12412,-9.6016,9.7378
13.984,-0.0055743,-1.4948,0.2337,-9.5191,9.6386
13.992,0.00075541,-1.3062,0.31432,-9.6105,9.704
14,0.012767,-1.0221,0.43111,-9.8689,9.931
14.008,0.019296,-0.61129,0.56386,-10.22,10.253
14.016,0.014598,-0.11937,0.56731,-10.566,10.582
14.023,0.008332,0.32534,0.38865,-10.812,10.824
14.031,0.010372,0.58211,0.15367,-10.925,10.942
14.039,0.016383,0.57885,-0.036748,-11.003,11.018
14.047,0.018242,0.36671,-0.2146,-11.186,11.194
14.055,0.01684,0.069672,-0.38425,-11.46,11.467
14.062,0.013605,-0.24784,-0.43512,-11.625,11.636
14.07,0.0027251,-0.59654,-0.27084,-11.522,11.541
14.078,-0.015116,-0.95296,0.13825,-11.227,11.268
14.086,-0.023713,-1.2771,0.87009,-10.989,11.097
14.094,-0.011055,-1.6574,2.0624,-10.979,11.294
14.102,0.0092056,-2.2862,3.7257,-11.104,11.934
14.109,0.010741,-3.2553,5.5851,-11.109,12.853
14.117,-0.010246,-4.4461,7.1366,-10.917,13.78
14.125,-0.025443,-5.5156,7.8906,-10.754,14.434
14.133,-0.012274,-5.9049,7.6847,-10.836,14.538
14.141,0.0077552,-5.157,6.8574,-11.046,13.987
14.148,-0.0022561,-3.4703,6.0193,-11.114,13.107
14.156,-0.027542,-1.6498,5.516,-11.041,12.452
14.164,-0.012542,-0.2995,5.2023,-11.07,12.235
14.172,0.042758,0.64335,4.8413,-11.292,12.303
14.18,0.062423,1.4574,4.5255,-11.565,12.505
14.188,0.013734,2.0893,4.5084,-11.831,12.832
14.195,-0.025657,2.2355,4.7876,-12.195,13.29
