14.031,0.0080058,-1.0346,-1.6628,-8.9115,9.1242
14.039,0.01211,-1.1007,-1.8376,-9.0964,9.3452
14.047,0.0096197,-1.0991,-1.9792,-9.2383,9.5116
14.055,0.0020825,-1.0338,-2.0622,-9.2715,9.5542
14.062,-0.0012526,-0.91359,-2.0553,-9.2498,9.5193
14.07,0.0046366,-0.77755,-1.9422,-9.2876,9.5203
14.078,0.011859,-0.67462,-1.7701,-9.4233,9.6119
14.086,0.010211,-0.6018,-1.6019,-9.5888,9.7403
14.094,0.0026402,-0.50082,-1.445,-9.7204,9.84
14.102,0.0010952,-0.34869,-1.334,-9.855,9.951
14.109,0.0085516,-0.22518,-1.4085,-10.066,10.167
14.117,0.015244,-0.22637,-1.7332,-10.338,10.484
14.125,0.014325,-0.32967,-2.1299,-10.584,10.801
14.133,0.011829,-0.42919,-2.3976,-10.798,11.069
14.141,0.016172,-0.48901,-2.5947,-11.064,11.375
14.148,0.023893,-0.57968,-2.8912,-11.388,11.763
14.156,0.022652,-0.76998,-3.2472,-11.632,12.101
14.164,0.0080254,-1.0364,-3.4352,-11.686,12.224
14.172,-0.007739,-1.2961,-3.3272,-11.624,12.16
14.18,-0.0084708,-1.5073,-3.0016,-11.621,12.097
14.188,0.0055832,-1.6768,-2.5355,-11.757,12.144
14.195,0.019151,-1.7664,-1.8267,-12.058,12.323
14.203,0.026092,-1.7258,-0.80885,-12.626,12.769
14.211,0.035078,-1.6772,0.23747,-13.474,13.581
14.219,0.041949,-1.9109,0.92434,-14.292,14.448
14.227,0.024508,-2.5809,1.333,-14.655,14.94
14.234,-0.013777,-3.4806,1.963,-14.511,15.051
14.242,-0.030113,-4.1682,2.9954,-14.2,15.1
14.25,-0.0054911,-4.257,3.9563,-14.009,15.166
14.258,0.014349,-3.613,4.2456,-13.854,14.934
14.266,-0.016743,-2.4007,3.7375,-13.465,14.179
14.273,-0.068296,-0.97218,2.8074,-12.763,13.104
14.281,-0.070518,0.3482,2.0023,-11.986,12.157
14.289,-0.017619,1.3921,1.706,-11.421,11.632
14.297,0.020403,2.1136,1.9479,-11.12,11.486
14.305,-0.00023509,2.5465,2.4676,-10.917,11.478
14.312,-0.037418,2.7676,2.9415,-10.651,11.391
14.32,-0.034841,2.766,3.1325,-10.332,11.145
14.328,-0.0030955,2.4047,2.9405,-10.121,10.81
14.336,0.014786,1.6622,2.4325,-10.194,10.611
14.344,0.016507,0.79587,1.7928,-10.585,10.765
14.352,0.025968,0.056414,1.1775,-11.142,11.204
14.359,0.036239,-0.62326,0.64528,-11.628,11.663
14.367,0.022379,-1.389,0.23244,-11.871,11.954
14.375,-0.0073839,-2.0783,-0.008443,-11.838,12.019
14.383,-0.022007,-2.4078,-0.090573,-11.612,11.86
14.391,-0.016622,-2.396,-0.12016,-11.298,11.549
14.398,-0.012189,-2.2535,-0.18486,-10.955,11.186
14.406,-0.017457,-2.009,-0.27401,-10.598,10.79
14.414,-0.023002,-1.5713,-0.33461,-10.204,10.329
14.422,-0.024651,-1.0236,-0.34827,-9.7551,9.8148
14.43,-0.027791,-0.57022,-0.32853,-9.259,9.2824
14.438,-0.033303,-0.2719,-0.27953,-8.7165,8.7252
14.445,-0.037229,-0.029898,-0.18515,-8.0962,8.0984
14.453,-0.039947,0.22519,-0.0346,-7.3975,7.401
14.461,-0.04152,0.46819,0.15222,-6.7188,6.7368
14.469,-0.033827,0.67075,0.32855,-6.2315,6.2761
14.477,-0.011578,0.83703,0.44488,-6.1007,6.1739
14.484,0.014098,0.94492,0.46679,-6.3922,6.4785
14.492,0.027198,0.9594,0.38372,-6.9692,7.0454
14.5,0.02827,0.91647,0.2148,-7.5567,7.6151
14.508,0.030706,0.88657,-0.00092971,-8.0268,8.0757
14.516,0.037666,0.85908,-0.22659,-8.4935,8.5398
14.523,0.036902,0.78217,-0.43952,-9.0187,9.0632
14.531,0.02105,0.69624,-0.62808,-9.4281,9.4746
14.539,0.00037315,0.69642,-0.7774,-9.5372,9.5942
14.547,-0.011065,0.77966,-0.86544,-9.3798,9.4519
14.555,-0.012248,0.8561,-0.8908,-9.1273,9.2105
14.562,-0.010824,0.89396,-0.88743,-8.9076,8.9962
14.57,-0.010307,0.92433,-0.89285,-8.7425,8.8364
14.578,-0.0096289,0.93026,-0.93248,-8.5952,8.6955
14.586,-0.0084571,0.87648,-1.0302,-8.4469,8.5545
14.594,-0.0058242,0.81374,-1.1782,-8.3329,8.455
14.602,0.00045724,0.79709,-1.319,-8.3151,8.4568
14.609,0.0079396,0.7504,-1.413,-8.4303,8.5808
14.617,0.010019,0.57568,-1.4801,-8.6495,8.7941
14.625,0.006215,0.33781,-1.5378,-8.8805,9.019
14.633,0.0040339,0.17764,-1.5729,-9.0371,9.1746
14.641,0.0069194,0.097434,-1.5823,-9.1168,9.2536
14.648,0.0091136,-0.013936,-1.5731,-9.1934,9.327
14.656,0.0069388,-0.17957,-1.5381,-9.3392,9.4667
14.664,0.0060643,-0.29604,-1.4898,-9.5682,9.6881
14.672,0.010998,-0.29035,-1.4707,-9.8351,9.9487
14.68,0.015403,-0.20494,-1.4884,-10.067,10.179
14.688,0.011496,-0.10406,-1.5081,-10.21,10.322
14.695,0.003201,0.01796,-1.5262,-10.271,10.383
14.703,0.00085217,0.18998,-1.5687,-10.319,10.439
14.711,0.0071075,0.39016,-1.6263,-10.45,10.582
14.719,0.01605,0.57219,-1.684,-10.713,10.859
14.727,0.021704,0.71275,-1.7904,-11.062,11.229
14.734,0.020573,0.78492,-2.0076,-11.373,11.575
14.742,0.011623,0.7479,-2.3103,-11.545,11.798
14.75,7.6423e-06,0.61843,-2.5952,-11.586,11.889
14.758,-0.0056921,0.49494,-2.7757,-11.556,11.895
14.766,-0.004615,0.46296,-2.8288,-11.486,11.838
14.773,-0.0043757,0.5148,-2.7552,-11.398,11.737
14.781,-0.0073069,0.57698,-2.5262,-11.358,11.65
14.789,-0.0054106,0.5811,-2.0909,-11.43,11.634
14.797,0.0066592,0.51564,-1.4431,-11.641,11.741
14.805,0.023183,0.462,-0.6875,-12.061,12.09
14.812,0.036,0.58459,-0.010082,-12.767,12.78
14.82,0.04126,1.0086,0.48206,-13.623,13.669
14.828,0.034775,1.6747,0.90733,-14.288,14.414
14.836,0.013574,2.4049,1.553,-14.563,14.842
14.844,-0.013917,3.1103,2.6013,-14.539,15.094
14.852,-0.032818,3.7264,3.8439,-14.215,15.19
14.859,-0.042213,3.9529,4.7318,-13.299,14.659
14.867,-0.056549,3.4479,4.8753,-11.753,13.183
14.875,-0.078312,2.3525,4.4438,-10.172,11.347
14.883,-0.083906,1.206,3.8992,-9.1693,10.037
14.891,-0.05367,0.30464,3.4779,-8.6828,9.3584
14.898,-0.0071963,-0.45034,3.1366,-8.3589,8.9394
14.906,0.01693,-1.1309,2.8094,-8.2394,8.7783
14.914,0.016602,-1.6105,2.5004,-8.597,9.0969
14.922,0.026915,-1.7619,2.2217,-9.3913,9.81
14.93,0.056618,-1.5636,1.946,-10.319,10.617
14.938,0.068543,-1.0671,1.6194,-11.213,11.38
14.945,0.044107,-0.39693,1.2324,-12.057,12.126
14.953,0.018538,0.28318,0.85746,-12.787,12.819
14.961,0.021442,0.88027,0.58977,-13.329,13.371
14.969,0.028178,1.3993,0.47993,-13.665,13.745
14.977,0.0060018,1.8309,0.51013,-13.664,13.796
14.984,-0.030148,2.0887,0.59418,-13.105,13.283
14.992,-0.045354,2.1048,0.6384,-12.083,12.282
15,-0.039291,1.9319,0.62884,-11.095,11.28
15.008,-0.036967,1.7014,0.60184,-10.473,10.627
15.016,-0.044054,1.5081,0.5436,-10.019,10.147
15.023,-0.045225,1.3558,0.41901,-9.4026,9.5091
15.031,-0.037257,1.188,0.27928,-8.6353,8.7211
15.039,-0.033631,0.9615,0.22438,-7.9534,8.0145
15.047,-0.038009,0.69198,0.26337,-7.4303,7.4671
15.055,-0.037909,0.41961,0.30671,-6.948,6.9674
15.062,-0.026988,0.15654,0.29722,-6.4769,6.4856
15.07,-0.013449,-0.088676,0.26817,-6.1775,6.1839
15.078,-0.0030497,-0.2767,0.25643,-6.187,6.1985
15.086,0.0084826,-0.38527,0.23665,-6.451,6.4669
15.094,0.022118,-0.44943,0.17985,-6.8474,6.8645
15.102,0.029986,-0.51746,0.08928,-7.358,7.3767
15.109,0.028044,-0.61094,-0.064645,-7.9822,8.0059
15.117,0.022389,-0.72563,-0.32323,-8.5692,8.6059
15.125,0.01862,-0.82954,-0.61674,-8.9213,8.9809
15.133,0.014537,-0.88988,-0.81071,-9.0405,9.1203
15.141,0.0079446,-0.91817,-0.89344,-9.1061,9.1958
15.148,0.003336,-0.9471,-0.97164,-9.2164,9.3157
15.156,0.0043575,-0.97956,-1.0849,-9.3009,9.4151
15.164,0.0058706,-0.99639,-1.1634,-9.294,9.4194
15.172,0.0015135,-0.98432,-1.1743,-9.2455,9.3717
15.18,-0.0053581,-0.94685,-1.1904,-9.2131,9.3378
15.188,-0.0068575,-0.90968,-1.2721,-9.1748,9.3072
15.195,-0.0025798,-0.89016,-1.3733,-9.1262,9.2718
15.203,0.0024336,-0.85858,-1.4376,-9.1465,9.2985
15.211,0.0069467,-0.78424,-1.5216,-9.2863,9.4428
15.219,0.011344,-0.70439,-1.7212,-9.4835,9.6641
15.227,0.011642,-0.6772,-1.9921,-9.6401,9.867
15.234,0.0053777,-0.68779,-2.1527,-9.7026,9.9623
15.242,-0.0018322,-0.67141,-2.1007,-9.6605,9.9091
15.25,-0.0038435,-0.61338,-1.9406,-9.5536,9.768
15.258,-0.0020985,-0.56887,-1.8264,-9.4772,9.6683
15.266,4.6648e-05,-0.58346,-1.7614,-9.5096,9.6889
15.273,0.0034183,-0.62745,-1.6649,-9.6311,9.7941
15.281,0.007762,-0.634,-1.5663,-9.7541,9.8994
15.289,0.0087365,-0.60293,-1.5877,-9.8311,9.9767
15.297,0.0057109,-0.62003,-1.754,-9.8949,10.068
15.305,0.0045625,-0.75167,-1.9469,-9.9879,10.204
15.312,0.0079377,-0.98243,-2.0584,-10.109,10.363
15.32,0.010821,-1.2735,-2.0932,-10.254,10.542
15.328,0.0097777,-1.6001,-2.1128,-10.427,10.758
15.336,0.0077354,-1.9174,-2.1769,-10.586,10.976
15.344,0.0061447,-2.152,-2.3463,-10.664,11.129
15.352,0.0032407,-2.216,-2.6435,-10.742,11.283
15.359,0.0037304,-2.0247,-2.9854,-11.027,11.602
15.367,0.015687,-1.5948,-3.2241,-11.533,12.081
15.375,0.032461,-1.094,-3.2293,-12.009,12.484
15.383,0.03679,-0.65627,-2.8681,-12.375,12.72
15.391,0.030409,-0.24908,-2.0556,-12.927,13.092
15.398,0.033095,0.081361,-0.98655,-13.797,13.833
15.406,0.040132,0.0048738,-0.10966,-14.536,14.537
15.414,0.018268,-0.75642,0.36287,-14.618,14.643
15.422,-0.03114,-1.9837,0.71027,-14.158,14.314
15.43,-0.049565,-3.1082,1.2612,-13.775,14.177
15.438,-0.0046841,-3.7128,1.9271,-13.856,14.474
15.445,0.044809,-3.6936,2.3624,-14.189,14.851
15.453,0.024452,-3.0995,2.3891,-14.283,14.809
15.461,-0.046343,-2.081,2.113,-13.873,14.186
15.469,-0.083298,-0.90147,1.7736,-13.058,13.209
15.477,-0.058153,0.21059,1.5977,-12.068,12.175
15.484,-0.024773,1.1799,1.7039,-11.065,11.257
15.492,-0.026614,1.9868,2.0465,-10.196,10.588
15.5,-0.04058,2.5731,2.4499,-9.6201,10.255
15.508,-0.029199,2.9078,2.7193,-9.3776,10.188
15.516,0.00037989,3.0125,2.7242,-9.3747,10.217
15.523,0.018259,2.8546,2.4265,-9.5717,10.279
15.531,0.021334,2.3466,1.8912,-10.026,10.47
15.539,0.027914,1.5314,1.2629,-10.687,10.87
15.547,0.039133,0.6445,0.68086,-11.328,11.367
15.555,0.038063,-0.10625,0.21297,-11.777,11.78
15.562,0.021536,-0.70939,-0.11923,-12.067,12.088
15.57,0.0044599,-1.2008,-0.28758,-12.231,12.293
15.578,-0.0063537,-1.5062,-0.28416,-12.122,12.219
15.586,-0.017925,-1.5876,-0.2,-11.66,11.769
15.594,-0.030986,-1.5707,-0.19358,-11.125,11.237
15.602,-0.036223,-1.5178,-0.3115,-10.748,10.859
15.609,-0.031033,-1.2489,-0.40181,-10.082,10.167
15.617,-0.022501,-0.65473,-0.30882,-8.5528,8.5834
15.625,-0.014661,-0.015607,-0.099908,-6.6544,6.6551
15.633,-0.0059853,0.30142,0.030722,-5.5762,5.5844
15.641,0.0028784,0.30945,0.025448,-5.6094,5.618
15.648,0.0086923,0.28469,-0.014476,-5.9568,5.9636
15.656,0.011028,0.35118,-0.01277,-6.0443,6.0545
15.664,0.012435,0.43245,0.010354,-6.0507,6.0661
15.672,0.014915,0.47321,0.011443,-6.2439,6.2618
15.68,0.018897,0.50523,-0.023973,-6.5561,6.5756
15.688,0.023948,0.55853,-0.088121,-6.82,6.8434
15.695,0.028936,0.6215,-0.16892,-7.0126,7.0421
15.703,0.032514,0.67765,-0.25553,-7.2352,7.2713
15.711,0.033931,0.74371,-0.33569,-7.5886,7.6323
15.719,0.032433,0.84733,-0.41036,-8.0563,8.1111
15.727,0.026753,0.96228,-0.50881,-8.5206,8.5899
15.734,0.017655,1.0255,-0.65395,-8.9092,8.9919
15.742,0.0098821,1.0401,-0.81756,-9.2244,9.3188
15.75,0.0073992,1.074,-0.9443,-9.4289,9.5367
15.758,0.007205,1.142,-1.0134,-9.4648,9.5872
15.766,0.0029603,1.1908,-1.0524,-9.3766,9.5103
15.773,-0.0053166,1.2019,-1.0976,-9.2638,9.4057
15.781,-0.010681,1.2261,-1.1552,-9.1515,9.3053
15.789,-0.0086497,1.3146,-1.2049,-9.0299,9.2043
15.797,-0.0019086,1.4543,-1.2498,-8.953,9.1561
15.805,0.0045982,1.5662,-1.3599,-8.9866,9.2228
15.812,0.0082344,1.5719,-1.6097,-9.1083,9.3821
15.82,0.007857,1.463,-1.9486,-9.2236,9.54
15.828,0.0030441,1.2866,-2.2119,-9.2308,9.5789
15.836,-0.0039363,1.0687,-2.2981,-9.0873,9.4341
15.844,-0.0072977,0.79332,-2.2396,-8.8961,9.2079
15.852,-0.0017618,0.46333,-2.0792,-8.8828,9.1346
15.859,0.010262,0.13696,-1.8136,-9.1698,9.3484
15.867,0.017969,-0.1233,-1.501,-9.6165,9.7337
15.875,0.014115,-0.28681,-1.2965,-9.9828,10.071
15.883,0.0055415,-0.29451,-1.3253,-10.201,10.291
15.891,0.0044151,-0.017355,-1.5875,-10.385,10.506
15.898,0.010928,0.63044,-1.9771,-10.612,10.813
15.906,0.013915,1.5286,-2.336,-10.83,11.184
15.914,0.0090767,2.3757,-2.5356,-10.997,11.533
15.922,0.0059909,2.9104,-2.57,-11.174,11.829
15.93,0.011484,3.0705,-2.5324,-11.399,12.074
15.938,0.016724,2.9381,-2.4821,-11.605,12.226
15.945,0.013214,2.6158,-2.3899,-11.778,12.299
15.953,0.012446,2.1703,-2.2022,-12.084,12.473
15.961,0.029785,1.5886,-1.8809,-12.713,12.949
15.969,0.053709,0.80088,-1.3941,-13.621,13.715
15.977,0.055335,-0.082001,-0.74802,-14.521,14.54
15.984,0.02839,-0.60349,-0.028782,-15.096,15.108
15.992,-0.0037475,-0.34006,0.62411,-15.233,15.25
16,-0.021229,0.56952,1.1286,-15.064,15.117
16.008,-0.02559,1.5839,1.5934,-14.784,14.953
16.016,-0.024735,2.3399,2.2432,-14.461,14.82
16.023,-0.022728,2.7513,3.0732,-14.035,14.628
16.031,-0.027365,2.7365,3.7156,-13.381,14.154
16.039,-0.04706,2.2104,3.834,-12.379,13.146
16.047,-0.072435,1.2488,3.5245,-11.069,11.684
16.055,-0.078028,0.068365,3.1675,-9.7446,10.247
16.062,-0.054166,-1.1092,2.9972,-8.7393,9.3053
16.07,-0.023083,-2.1174,2.9522,-8.1622,8.9342
16.078,-0.0075772,-2.8257,2.8578,-7.9682,8.9244
16.086,0.0024644,-3.1317,2.6213,-8.1764,9.1396
16.094,0.02873,-2.9979,2.2774,-8.8521,9.6194
16.102,0.06084,-2.4357,1.9355,-9.9246,10.401
16.109,0.065641,-1.4646,1.6913,-11.107,11.33
16.117,0.037347,-0.23274,1.5556,-12.015,12.117
16.125,0.006616,0.87616,1.4662,-12.433,12.549
16.133,-0.0029799,1.5322,1.3737,-12.471,12.64
16.141,0.0006394,1.828,1.2893,-12.385,12.585
16.148,0.0011064,2.0908,1.2423,-12.276,12.514
16.156,-0.0041525,2.393,1.2156,-12.085,12.38
16.164,-0.011195,2.5059,1.1457,-11.775,12.093
16.172,-0.020128,2.2704,0.9896,-11.353,11.62
16.18,-0.030787,1.7873,0.78156,-10.79,10.965
16.188,-0.038404,1.2524,0.59908,-10.073,10.169
16.195,-0.038476,0.77834,0.47828,-9.3239,9.3686
16.203,-0.031521,0.39934,0.39142,-8.7276,8.7455
16.211,-0.022861,0.11494,0.30046,-8.334,8.3402
16.219,-0.019811,-0.12342,0.20626,-8.0046,8.0082
16.227,-0.024923,-0.39479,0.14975,-7.5907,7.6024
16.234,-0.030134,-0.73176,0.16849,-7.1063,7.1458
16.242,-0.024542,-1.0708,0.24199,-6.6969,6.7863
16.25,-0.0090088,-1.2881,0.30237,-6.4843,6.6179
16.258,0.0058646,-1.3081,0.31026,-6.5082,6.6456
16.266,0.015479,-1.1864,0.27794,-6.7972,6.9056
16.273,0.02433,-1.0558,0.21076,-7.3675,7.4458
16.281,0.034084,-0.99518,0.084784,-8.112,8.1732
16.289,0.038341,-0.98144,-0.098038,-8.8114,8.8664
16.297,0.031117,-0.95826,-0.28079,-9.3058,9.3592
16.305,0.015602,-0.91079,-0.40627,-9.5671,9.6189
16.312,0.001741,-0.85893,-0.47356,-9.6222,9.6721
16.32,-0.0040109,-0.80868,-0.51721,-9.5351,9.5833
16.328,-0.0037181,-0.7525,-0.5581,-9.4292,9.4757
16.336,-0.002626,-0.70576,-0.60494,-9.3945,9.4404
16.344,-0.0029886,-0.68989,-0.67891,-9.3917,9.4414
16.352,-0.0043298,-0.68461,-0.79858,-9.3305,9.3896
16.359,-0.0053743,-0.65721,-0.95203,-9.1959,9.2684
16.367,-0.0044397,-0.63108,-1.1088,-9.0479,9.1374
16.375,-0.00078909,-0.65518,-1.2511,-8.9683,9.0788
16.383,0.0049885,-0.71429,-1.3882,-9.0443,9.178
16.391,0.012703,-0.74274,-1.5527,-9.3167,9.4744
16.398,0.020648,-0.71982,-1.7673,-9.6934,9.8794
16.406,0.022166,-0.68464,-1.9882,-9.9878,10.207
16.414,0.011669,-0.67029,-2.111,-10.089,10.329
16.422,-0.0048096,-0.68191,-2.0809,-10.029,10.265
16.43,-0.013778,-0.71675,-1.9634,-9.8672,10.086
16.438,-0.011563,-0.75869,-1.8564,-9.6159,9.8228
16.445,-0.0083385,-0.78286,-1.7701,-9.3122,9.5112
16.453,-0.010942,-0.78061,-1.6489,-9.0773,9.2588
16.461,-0.012011,-0.73576,-1.4871,-9.0031,9.1547
16.469,-0.0038091,-0.61079,-1.3758,-9.0408,9.1653
16.477,0.0073832,-0.4381,-1.4463,-9.1092,9.2337
16.484,0.012,-0.3607,-1.7633,-9.2485,9.422
16.492,0.013434,-0.46987,-2.2296,-9.5333,9.8018
16.5,0.02041,-0.67493,-2.6362,-9.9181,10.285
16.508,0.030424,-0.84427,-2.8831,-10.318,10.746
16.516,0.033676,-0.98394,-3.0744,-10.728,11.203
16.523,0.027878,-1.1738,-3.3081,-11.136,11.676
16.531,0.018311,-1.4202,-3.5036,-11.443,12.051
16.539,0.0084521,-1.6526,-3.5456,-11.596,12.238
16.547,0.00038596,-1.8031,-3.4532,-11.667,12.3
16.555,-0.00061414,-1.8531,-3.2868,-11.753,12.343
16.562,0.0083824,-1.8018,-2.9864,-11.936,12.436
16.57,0.022226,-1.583,-2.4285,-12.351,12.687
16.578,0.033817,-1.1219,-1.6464,-13.073,13.224
16.586,0.037538,-0.57877,-0.89928,-13.894,13.935
16.594,0.02393,-0.36922,-0.4042,-14.375,14.386
16.602,-0.010292,-0.7436,-0.016734,-14.251,14.27
16.609,-0.042276,-1.4623,0.63071,-13.695,13.788
16.617,-0.039621,-2.0522,1.6184,-13.149,13.406
16.625,-0.005409,-2.2587,2.5843,-12.92,13.369
16.633,0.0195,-2.1078,3.1614,-12.954,13.5
16.641,0.0063171,-1.6915,3.3229,-12.924,13.451
16.648,-0.030709,-1.0846,3.2009,-12.556,13.003
16.656,-0.054982,-0.37362,2.8518,-11.901,12.243
16.664,-0.044631,0.38207,2.3561,-11.261,11.511
16.672,-0.012003,1.1511,1.9504,-10.848,11.082
16.68,0.0079151,1.8368,1.8796,-10.621,10.941
16.688,-0.0031289,2.2853,2.1534,-10.452,10.913
16.695,-0.02235,2.4204,2.5215,-10.307,10.883
16.703,-0.017248,2.2846,2.686,-10.226,10.817
16.711,0.0091929,1.9487,2.5136,-10.314,10.793
16.719,0.029361,1.4488,2.0679,-10.702,10.996
16.727,0.033359,0.80378,1.4876,-11.368,11.493
16.734,0.030285,0.047604,0.87934,-12.037,12.069
16.742,0.021453,-0.72275,0.33749,-12.422,12.448
16.75,0.0031525,-1.3269,-0.018242,-12.488,12.558
16.758,-0.015768,-1.6275,-0.13419,-12.36,12.467
16.766,-0.023689,-1.6802,-0.10964,-12.086,12.203
16.773,-0.02392,-1.6454,-0.087124,-11.631,11.747
16.781,-0.02714,-1.5715,-0.096655,-11.021,11.133
16.789,-0.034942,-1.3815,-0.084616,-10.344,10.436
16.797,-0.040312,-1.0537,-0.032413,-9.651,9.7084
16.805,-0.038586,-0.6987,0.029699,-8.9542,8.9815
16.812,-0.03254,-0.42833,0.079558,-8.3009,8.3123
16.82,-0.028565,-0.22994,0.11921,-7.7648,7.7692
16.828,-0.029288,-0.03121,0.16225,-7.3465,7.3484
16.836,-0.030306,0.17467,0.22456,-6.9554,6.9612
16.844,-0.025439,0.33994,0.30008,-6.5542,6.5699
16.852,-0.013947,0.44699,0.34974,-6.2748,6.3004
16.859,-0.00028725,0.51935,0.33972,-6.2898,6.3203
16.867,0.011085,0.57334,0.27564,-6.584,6.6147
16.875,0.018406,0.59664,0.18826,-6.9715,6.9995
16.883,0.022877,0.57335,0.10351,-7.337,7.3601
16.891,0.027148,0.51513,0.015686,-7.7261,7.7433
16.898,0.030581,0.45709,-0.1151,-8.1903,8.2039
16.906,0.027871,0.42056,-0.30139,-8.6652,8.6806
16.914,0.016656,0.39166,-0.4774,-9.0191,9.0402
16.922,0.003415,0.35511,-0.57285,-9.1686,9.1933
16.93,-0.0034798,0.33754,-0.61501,-9.1539,9.1808
16.938,-0.0034969,0.37936,-0.68098,-9.1044,9.1377
16.945,-0.0016696,0.47626,-0.77977,-9.1059,9.1516
16.953,-0.00047401,0.59206,-0.86251,-9.1269,9.1867
16.961,9.4535e-05,0.71143,-0.91584,-9.0979,9.1715
16.969,-0.0012085,0.84395,-0.97068,-9.0279,9.1191
16.977,-0.0034195,0.9908,-1.0554,-9.0098,9.1253
16.984,-0.00092911,1.1226,-1.1926,-9.1175,9.2634
16.992,0.0078784,1.1984,-1.3933,-9.3265,9.5059
17,0.014854,1.2158,-1.62,-9.5454,9.758
17.008,0.01233,1.2008,-1.8062,-9.6925,9.9322
17.016,0.0032897,1.1363,-1.9252,-9.724,9.9777
17.023,-0.0046936,0.98474,-1.996,-9.6397,9.8933
17.031,-0.0085232,0.78634,-2.0247,-9.5006,9.7457
17.039,-0.0074199,0.62786,-1.9825,-9.4045,9.6317
17.047,-0.00043298,0.52261,-1.8511,-9.4116,9.6061
17.055,0.0081086,0.43217,-1.6731,-9.5124,9.6681
17.062,0.0097329,0.38638,-1.5528,-9.6698,9.8013
17.07,0.0044238,0.48472,-1.5857,-9.8555,9.994
17.078,0.0025682,0.78899,-1.761,-10.043,10.227
17.086,0.0089114,1.2624,-1.9641,-10.214,10.478
17.094,0.015615,1.7884,-2.1213,-10.395,10.759
17.102,0.016359,2.2244,-2.2932,-10.652,11.121
17.109,0.015145,2.4733,-2.5505,-11.018,11.576
17.117,0.016244,2.5318,-2.8165,-11.432,12.043
17.125,0.016704,2.4555,-2.9485,-11.773,12.382
17.133,0.012816,2.2693,-2.9342,-11.961,12.523
17.141,0.0066136,1.941,-2.8665,-12.041,12.529
17.148,0.0047975,1.451,-2.708,-12.16,12.542
17.156,0.012752,0.84797,-2.2135,-12.451,12.675
17.164,0.025367,0.23881,-1.2067,-12.923,12.982
17.172,0.026822,-0.19272,0.085603,-13.438,13.44
17.18,0.010066,-0.18509,1.1385,-13.818,13.866
17.188,-0.00834,0.4173,1.6832,-13.993,14.1
17.195,-0.0086034,1.4278,2.0388,-14.034,14.253
17.203,0.001571,2.3857,2.7065,-14.024,14.48
17.211,-0.0041049,2.9135,3.696,-13.88,14.656
17.219,-0.032571,2.9109,4.466,-13.38,14.403
17.227,-0.060526,2.369,4.5357,-12.403,13.417
17.234,-0.062586,1.2216,3.9672,-11.154,11.901
17.242,-0.038407,-0.38816,3.2301,-10.068,10.581
17.25,-0.009797,-1.9258,2.7486,-9.4677,10.045
17.258,0.0049426,-2.9151,2.5979,-9.3629,10.144
17.266,0.010202,-3.3714,2.5361,-9.5922,10.479
17.273,0.021447,-3.4729,2.2899,-10.037,10.865
17.281,0.038581,-3.1288,1.8193,-10.667,11.264
17.289,0.045265,-2.2326,1.3119,-11.437,11.726
17.297,0.034259,-1.0431,0.97185,-12.198,12.281
17.305,0.016178,0.033609,0.85937,-12.729,12.758
17.312,0.0013101,0.8623,0.90328,-12.887,12.947
17.32,-0.010152,1.5263,0.9907,-12.706,12.835
17.328,-0.01786,2.0146,1.0368,-12.346,12.552
17.336,-0.018421,2.2253,1.0203,-11.975,12.223
17.344,-0.01573,2.1973,0.96457,-11.642,11.887
17.352,-0.019257,2.072,0.87336,-11.223,11.446
17.359,-0.028883,1.8579,0.72073,-10.594,10.78
17.367,-0.034005,1.4775,0.52201,-9.8507,9.9745
17.375,-0.030583,1.0089,0.35844,-9.233,9.2949
17.383,-0.027728,0.63254,0.28314,-8.8057,8.8329
17.391,-0.03304,0.37483,0.2561,-8.3806,8.3929
17.398,-0.040707,0.11493,0.22475,-7.8008,7.8049
17.406,-0.04044,-0.19532,0.19961,-7.1356,7.1411
17.414,-0.031948,-0.48502,0.19418,-6.5583,6.5791
17.422,-0.022633,-0.70065,0.17395,-6.1734,6.2155
17.43,-0.014398,-0.86413,0.12314,-6.0009,6.0641
17.438,-0.0024478,-0.99833,0.087788,-6.0399,6.1225
17.445,0.013001,-1.0733,0.098886,-6.297,6.3886
17.453,0.024369,-1.0598,0.10064,-6.7583,6.8416
17.461,0.028634,-1.001,0.0012802,-7.3567,7.4244
17.469,0.031421,-0.97399,-0.21509,-8.0054,8.0673
17.477,0.035168,-0.98537,-0.45702,-8.6499,8.7178
17.484,0.033393,-0.96663,-0.61614,-9.233,9.3039
17.492,0.022075,-0.88504,-0.67086,-9.6505,9.7142
17.5,0.0074338,-0.79766,-0.68351,-9.8276,9.8836
17.508,-0.0028055,-0.77002,-0.71084,-9.8078,9.8636
17.516,-0.007624,-0.78893,-0.75291,-9.689,9.7502
17.523,-0.0090861,-0.79148,-0.79864,-9.5153,9.5815
17.531,-0.008938,-0.75625,-0.87467,-9.2895,9.3612
17.539,-0.0099581,-0.72759,-1.0032,-9.0409,9.1254
17.547,-0.012575,-0.74892,-1.1495,-8.8221,8.9281
17.555,-0.011241,-0.80741,-1.2727,-8.6821,8.812
17.562,-0.0021003,-0.86208,-1.3945,-8.6686,8.8223
17.57,0.0089821,-0.89274,-1.558,-8.8117,8.9928
17.578,0.014392,-0.8942,-1.7573,-9.0879,9.2993
17.586,0.015658,-0.8576,-1.9618,-9.4249,9.665
