14.023,0.02964,0.83662,0.67427,-8.601,8.6678
14.031,0.023402,0.74017,0.56185,-9.1478,9.1949
14.039,0.0096888,0.6253,0.45225,-9.4062,9.4378
14.047,-0.0037134,0.4712,0.33589,-9.415,9.4327
14.055,-0.0055938,0.28346,0.21507,-9.3737,9.3805
14.062,0.0024481,0.11474,0.10522,-9.4025,9.4038
14.07,0.0076241,0.011728,0.0038182,-9.4686,9.4686
14.078,0.0034089,-0.02755,-0.12166,-9.5073,9.5081
14.086,-0.00315,-0.0013145,-0.27479,-9.4977,9.5017
14.094,-0.00298,0.12097,-0.40148,-9.4762,9.4854
14.102,0.0043651,0.3068,-0.46824,-9.5466,9.563
14.109,0.014318,0.44345,-0.52701,-9.8067,9.8309
14.117,0.023111,0.49368,-0.65887,-10.23,10.263
14.125,0.025244,0.54793,-0.87844,-10.639,10.69
14.133,0.013045,0.6427,-1.1096,-10.782,10.858
14.141,-0.01251,0.67738,-1.2377,-10.474,10.569
14.148,-0.034022,0.59735,-1.201,-9.8157,9.9069
14.156,-0.031459,0.50436,-1.0532,-9.184,9.2579
14.164,-0.0061839,0.49721,-0.90463,-8.8928,8.9526
14.172,0.017233,0.53693,-0.80107,-8.9361,8.988
14.18,0.018262,0.54834,-0.72556,-9.1289,9.1741
14.188,0.0037513,0.55931,-0.71255,-9.3306,9.3745
14.195,-0.0033599,0.68143,-0.83927,-9.4774,9.5389
14.203,0.0046294,0.99598,-1.0961,-9.5829,9.6967
14.211,0.01374,1.4679,-1.3947,-9.754,9.962
14.219,0.015364,1.9475,-1.6894,-10.084,10.408
14.227,0.019249,2.2658,-1.9589,-10.538,10.955
14.234,0.02969,2.3385,-2.119,-11.019,11.462
14.242,0.032413,2.1893,-2.095,-11.464,11.858
14.25,0.020956,1.9099,-1.9512,-11.853,12.163
14.258,0.013509,1.5896,-1.8281,-12.231,12.468
14.266,0.025047,1.2127,-1.7208,-12.742,12.914
14.273,0.042206,0.65876,-1.4025,-13.478,13.566
14.281,0.043415,-0.068858,-0.68186,-14.256,14.273
14.289,0.025664,-0.66426,0.30257,-14.703,14.721
14.297,-0.0028758,-0.74326,1.182,-14.613,14.679
14.305,-0.033594,-0.22224,1.7212,-14.13,14.236
14.312,-0.048215,0.64397,1.9985,-13.577,13.739
14.32,-0.030026,1.522,2.3011,-13.177,13.463
14.328,0.0014426,2.1764,2.8505,-12.92,13.408
14.336,0.0027236,2.4452,3.5229,-12.621,13.329
14.344,-0.031718,2.1814,3.9013,-12.096,12.895
14.352,-0.057423,1.3223,3.7173,-11.339,12.005
14.359,-0.043976,0.027494,3.1592,-10.576,11.038
14.367,-0.012603,-1.3712,2.6525,-10.11,10.541
14.375,0.0048789,-2.635,2.4443,-10.021,10.646
14.383,0.0066833,-3.7149,2.495,-10.065,11.015
14.391,0.00441,-4.4844,2.6278,-9.984,11.256
14.398,0.00057417,-4.5971,2.6451,-9.8735,11.208
14.406,-0.00023461,-3.8958,2.4334,-10.023,11.025
14.414,0.012692,-2.7685,2.088,-10.458,11.018
14.422,0.032956,-1.7357,1.8263,-10.906,11.193
14.43,0.03484,-0.87976,1.7287,-11.189,11.356
14.438,0.010765,-0.021359,1.6977,-11.381,11.507
14.445,-0.011217,0.80641,1.6601,-11.54,11.687
14.453,-0.0073384,1.3947,1.6523,-11.577,11.777
14.461,0.0055959,1.6573,1.6993,-11.435,11.678
14.469,0.00036573,1.6596,1.7317,-11.22,11.473
14.477,-0.014557,1.4799,1.6649,-11.049,11.272
14.484,-0.013937,1.1683,1.5047,-10.879,11.044
14.492,-0.0040293,0.78448,1.3308,-10.588,10.7
14.5,-0.011127,0.39216,1.1982,-10.162,10.24
14.508,-0.032691,0.0090955,1.0878,-9.665,9.726
14.516,-0.041647,-0.38442,0.95183,-9.0868,9.1446
14.523,-0.033347,-0.75124,0.7977,-8.387,8.4583
14.531,-0.028234,-0.98008,0.69424,-7.6799,7.7733
14.539,-0.031372,-1.0382,0.67737,-7.1794,7.2857
14.547,-0.027336,-1.0639,0.69194,-6.9256,7.0409
14.555,-0.013687,-1.2131,0.66759,-6.7642,6.9045
14.562,-0.0045021,-1.4826,0.61153,-6.6318,6.823
14.57,-0.0013763,-1.7426,0.57939,-6.6418,6.891
14.578,0.007031,-1.8619,0.58508,-6.8461,7.1189
14.586,0.018375,-1.7934,0.58186,-7.1447,7.3893
14.594,0.020605,-1.6206,0.51408,-7.4806,7.6714
14.602,0.018765,-1.4864,0.36778,-7.9001,8.0471
14.609,0.026217,-1.4302,0.18835,-8.3892,8.5123
14.617,0.035029,-1.3766,0.044275,-8.8483,8.9548
14.625,0.027403,-1.2957,-0.041137,-9.2208,9.3115
14.633,0.0092403,-1.2545,-0.099142,-9.4925,9.5756
14.641,0.00070817,-1.2924,-0.15977,-9.6067,9.6945
14.648,0.0017103,-1.3544,-0.22712,-9.5131,9.6117
14.656,-0.0031532,-1.3768,-0.29664,-9.2804,9.3866
14.664,-0.013427,-1.3717,-0.3621,-9.0576,9.168
14.672,-0.01507,-1.3893,-0.42071,-8.911,9.0284
14.68,-0.0076578,-1.4395,-0.48396,-8.7848,8.9151
14.688,-0.0034555,-1.4859,-0.57278,-8.6538,8.7991
14.695,-0.0028124,-1.4882,-0.70374,-8.6229,8.7786
14.703,0.0060616,-1.4273,-0.87804,-8.8137,8.9716
14.711,0.022705,-1.3115,-1.075,-9.2156,9.3703
14.719,0.030545,-1.1615,-1.252,-9.6842,9.8337
14.727,0.021094,-0.98329,-1.3437,-10.037,10.174
14.734,0.005527,-0.77927,-1.2894,-10.157,10.268
14.742,-0.0021796,-0.5806,-1.0982,-10.088,10.164
14.75,-0.00033412,-0.41892,-0.83872,-10.021,10.064
14.758,0.0054113,-0.28191,-0.54738,-10.101,10.119
14.766,0.010023,-0.17394,-0.26036,-10.269,10.274
14.773,0.0093546,-0.18773,-0.12397,-10.379,10.381
14.781,0.0028522,-0.39972,-0.27873,-10.402,10.413
14.789,-0.0021839,-0.74289,-0.64748,-10.415,10.461
14.797,0.0021777,-1.1184,-1.0391,-10.456,10.567
14.805,0.013294,-1.537,-1.4071,-10.547,10.75
14.812,0.022129,-2.0066,-1.819,-10.764,11.099
14.82,0.025321,-2.4202,-2.2527,-11.126,11.607
14.828,0.023546,-2.681,-2.5707,-11.474,12.06
14.836,0.014092,-2.7885,-2.6523,-11.642,12.262
14.844,-0.00145,-2.754,-2.4956,-11.67,12.248
14.852,-0.0086019,-2.5792,-2.2069,-11.719,12.2
14.859,0.0042235,-2.2973,-1.8576,-11.893,12.255
14.867,0.026853,-1.9216,-1.3692,-12.311,12.535
14.875,0.040634,-1.4709,-0.65241,-13.115,13.214
14.883,0.04151,-1.1532,0.18178,-14.131,14.179
14.891,0.031845,-1.3309,0.93161,-14.722,14.812
14.898,0.0051361,-2.1123,1.5845,-14.398,14.638
14.906,-0.03426,-3.0954,2.2576,-13.472,14.006
14.914,-0.052309,-3.7165,2.907,-12.752,13.597
14.922,-0.02302,-3.7947,3.3695,-12.633,13.614
14.93,0.022557,-3.5547,3.6447,-12.807,13.782
14.938,0.025846,-3.1863,3.8403,-12.819,13.756
14.945,-0.018828,-2.6437,3.8888,-12.534,13.387
14.953,-0.056179,-1.8761,3.6224,-12.012,12.686
14.961,-0.051382,-0.99808,3.1205,-11.3,11.766
14.969,-0.031998,-0.17371,2.7131,-10.49,10.836
14.977,-0.030348,0.49891,2.6154,-9.7549,10.112
14.984,-0.03379,0.95846,2.771,-9.2061,9.6617
14.992,-0.021489,1.1751,3.0396,-8.8208,9.4035
15,-0.006631,1.2026,3.3036,-8.5494,9.2441
15.008,-0.0065754,1.1295,3.3964,-8.4217,9.1508
15.016,-0.0056933,0.93655,3.154,-8.5656,9.1758
15.023,0.01533,0.49308,2.5848,-9.0959,9.4688
15.031,0.039782,-0.21315,1.881,-9.9072,10.086
15.039,0.04033,-0.93489,1.261,-10.673,10.788
15.047,0.024216,-1.416,0.83253,-11.165,11.285
15.055,0.018728,-1.6959,0.59079,-11.448,11.588
15.062,0.024309,-1.9634,0.50711,-11.648,11.823
15.07,0.015459,-2.2131,0.56761,-11.689,11.911
15.078,-0.014218,-2.2801,0.71792,-11.424,11.671
15.086,-0.037906,-2.1325,0.8482,-10.893,11.133
15.094,-0.034419,-1.9015,0.89154,-10.324,10.535
15.102,-0.017781,-1.6542,0.88748,-9.8666,10.044
15.109,-0.013402,-1.3417,0.89096,-9.4947,9.6303
15.117,-0.021597,-0.98717,0.87002,-9.1417,9.2359
15.125,-0.02399,-0.73419,0.76785,-8.8109,8.8747
15.133,-0.016238,-0.64154,0.62496,-8.509,8.556
15.141,-0.012339,-0.57347,0.55527,-8.18,8.2189
15.148,-0.018315,-0.36328,0.61532,-7.7792,7.812
15.156,-0.022495,0.00084618,0.75739,-7.3742,7.413
15.164,-0.015767,0.38831,0.89809,-7.0959,7.163
15.172,-0.0044294,0.66996,0.98029,-7.001,7.101
15.18,0.0031663,0.82389,0.97537,-7.0647,7.1792
15.188,0.0096807,0.9131,0.87594,-7.2874,7.3964
15.195,0.020799,0.98765,0.70033,-7.7003,7.7949
15.203,0.031968,1.0467,0.48589,-8.259,8.3393
15.211,0.032321,1.086,0.27787,-8.8127,8.8837
15.219,0.02061,1.1064,0.11674,-9.2067,9.2736
15.227,0.0087951,1.0675,0.003161,-9.4075,9.4679
15.234,0.0069017,0.92947,-0.11647,-9.521,9.5669
15.242,0.011141,0.75537,-0.28721,-9.6706,9.7044
15.25,0.011001,0.66172,-0.47722,-9.8433,9.877
15.258,0.0024624,0.66915,-0.61109,-9.8802,9.9217
15.266,-0.0093992,0.7087,-0.66353,-9.6714,9.72
15.273,-0.016473,0.75345,-0.68493,-9.3277,9.3832
15.281,-0.013807,0.83327,-0.73143,-9.0754,9.1428
15.289,-0.0027216,0.93613,-0.812,-9.0231,9.1078
15.297,0.01085,0.99547,-0.93424,-9.1488,9.2501
15.305,0.020996,0.97613,-1.1504,-9.4263,9.5463
15.312,0.023933,0.89643,-1.4873,-9.794,9.9467
15.32,0.017988,0.76875,-1.8506,-10.075,10.273
15.328,0.005275,0.58998,-2.0568,-10.113,10.337
15.336,-0.007279,0.38921,-1.9652,-9.9561,10.156
15.344,-0.011822,0.21641,-1.5771,-9.7758,9.9045
15.352,-0.0063611,0.073086,-1.0478,-9.6538,9.7108
15.359,0.0033151,-0.1002,-0.61794,-9.6068,9.6271
15.367,0.010449,-0.34234,-0.48254,-9.7457,9.7636
15.375,0.013081,-0.55445,-0.69986,-10.102,10.141
15.383,0.010275,-0.48422,-1.2083,-10.341,10.423
15.391,0.0019039,0.013647,-1.8204,-10.201,10.362
15.398,-0.0015806,0.63926,-2.1736,-10.222,10.47
15.406,0.014955,0.83887,-1.9452,-11.231,11.429
15.414,0.046185,0.4695,-1.2587,-12.974,13.043
15.422,0.066279,-0.047783,-0.6079,-14.284,14.297
15.43,0.061871,-0.3346,-0.25865,-14.685,14.692
15.438,0.044834,-0.41963,-0.014212,-14.744,14.749
15.445,0.028884,-0.43709,0.37844,-14.903,14.914
15.453,0.0139,-0.37165,0.89379,-15.005,15.036
15.461,-0.0037805,-0.17479,1.367,-14.884,14.948
15.469,-0.021614,0.14798,1.7461,-14.658,14.762
15.477,-0.035453,0.58351,2.0944,-14.455,14.617
15.484,-0.043742,1.084,2.4459,-14.277,14.526
15.492,-0.04314,1.5611,2.8131,-14.107,14.469
15.5,-0.029405,2.0143,3.3073,-13.96,14.488
15.508,-0.0098273,2.5061,4.0015,-13.838,14.621
15.516,-0.0041873,2.8627,4.6059,-13.598,14.64
15.523,-0.021153,2.6405,4.6083,-12.98,14.025
15.531,-0.043547,1.6706,3.9231,-11.941,12.679
15.539,-0.04985,0.3913,3.0871,-10.867,11.304
15.547,-0.039719,-0.70309,2.6241,-10.151,10.509
15.555,-0.027363,-1.6514,2.5303,-9.7112,10.17
15.562,-0.020959,-2.679,2.5295,-9.2473,9.9543
15.57,-0.017426,-3.5957,2.4963,-8.7775,9.8084
15.578,-0.0096571,-3.958,2.4546,-8.5832,9.7653
15.586,0.0058987,-3.6106,2.385,-8.804,9.8099
15.594,0.024992,-2.7709,2.2158,-9.3364,9.9877
15.602,0.037206,-1.7316,1.9642,-9.9909,10.328
15.609,0.033358,-0.69665,1.7781,-10.583,10.753
15.617,0.01454,0.19504,1.7799,-10.974,11.12
15.625,-0.0039451,0.87457,1.9231,-11.163,11.361
15.633,-0.0041617,1.3672,2.0618,-11.285,11.553
15.641,0.012128,1.6951,2.0894,-11.462,11.773
15.648,0.022266,1.7773,1.9607,-11.674,11.97
15.656,0.013609,1.5491,1.688,-11.823,12.043
15.664,0.0007883,1.1309,1.373,-11.87,12.003
15.672,-0.0021956,0.71923,1.142,-11.804,11.88
15.68,-0.0071181,0.3665,1.0261,-11.526,11.577
15.688,-0.027498,0.026032,0.96807,-10.933,10.976
15.695,-0.049841,-0.27195,0.92074,-10.086,10.131
15.703,-0.054435,-0.44776,0.88972,-9.1668,9.2207
15.711,-0.04653,-0.52364,0.90518,-8.3096,8.3752
15.719,-0.041099,-0.63347,0.96105,-7.5797,7.6666
15.727,-0.034591,-0.87166,0.98295,-7.0465,7.1679
15.734,-0.018349,-1.1718,0.89742,-6.7556,6.9149
15.742,-0.0032426,-1.3686,0.74078,-6.6652,6.8445
15.75,-0.0028167,-1.3767,0.64153,-6.6783,6.8488
15.758,-0.0055559,-1.2709,0.65896,-6.7475,6.8977
15.766,0.0072151,-1.1843,0.68879,-6.9437,7.0775
15.773,0.026792,-1.1684,0.58989,-7.3712,7.4865
15.781,0.030724,-1.179,0.36784,-7.9769,8.0719
15.789,0.02178,-1.1728,0.15644,-8.5316,8.6132
15.797,0.02082,-1.1697,0.04488,-8.8815,8.9583
15.805,0.027733,-1.2024,0.011955,-9.1046,9.1837
15.812,0.023149,-1.2491,0.0088602,-9.3214,9.4047
15.82,0.0053167,-1.2713,0.0076779,-9.4866,9.5714
15.828,-0.0065615,-1.2914,-0.021016,-9.4905,9.578
15.836,-0.0051164,-1.3633,-0.092995,-9.3528,9.4521
15.844,-0.0030438,-1.4764,-0.18625,-9.1937,9.3134
15.852,-0.0070877,-1.5568,-0.28676,-9.0905,9.2273
15.859,-0.007948,-1.5619,-0.41784,-9.0543,9.1975
15.867,-7.7534e-05,-1.5094,-0.58412,-9.0906,9.2335
15.875,0.0083547,-1.4211,-0.7512,-9.2031,9.3424
15.883,0.010379,-1.3015,-0.91059,-9.3524,9.4863
15.891,0.0091153,-1.1621,-1.0761,-9.4636,9.5953
15.898,0.0073957,-1.0103,-1.198,-9.4967,9.6251
15.906,0.0026846,-0.84192,-1.1932,-9.4756,9.5875
15.914,-0.0033187,-0.69103,-1.0748,-9.439,9.5251
15.922,-0.0026698,-0.62719,-0.93269,-9.4161,9.4829
15.93,0.0059853,-0.65346,-0.78901,-9.4496,9.5049
15.938,0.012643,-0.67601,-0.59505,-9.564,9.6063
15.945,0.0098844,-0.61482,-0.37043,-9.7222,9.7486
15.953,0.0038412,-0.48591,-0.23239,-9.8757,9.8904
15.961,0.004476,-0.37581,-0.27246,-10.024,10.035
15.969,0.01109,-0.39352,-0.48116,-10.185,10.204
15.977,0.016151,-0.60912,-0.79979,-10.376,10.425
15.984,0.019367,-0.97408,-1.1761,-10.666,10.775
15.992,0.026951,-1.3424,-1.5666,-11.13,11.32
16,0.036977,-1.6046,-1.9416,-11.718,11.986
16.008,0.03701,-1.7364,-2.2524,-12.242,12.568
16.016,0.021874,-1.7041,-2.3348,-12.577,12.905
16.023,0.0049839,-1.4359,-1.9728,-12.8,13.031
16.031,0.0033261,-0.94723,-1.1848,-13.088,13.175
16.039,0.017201,-0.41211,-0.26469,-13.543,13.552
16.047,0.032723,-0.071571,0.58792,-14.1,14.113
16.055,0.036577,-0.12665,1.403,-14.542,14.61
16.062,0.021652,-0.65499,2.1297,-14.639,14.807
16.07,-0.0089103,-1.5163,2.5824,-14.352,14.661
16.078,-0.034801,-2.4217,2.7861,-13.897,14.379
16.086,-0.032151,-3.1771,3.016,-13.548,14.239
16.094,-0.0065611,-3.7348,3.4207,-13.368,14.295
16.102,0.0035242,-3.9994,3.8263,-13.145,14.262
16.109,-0.026663,-3.795,3.9341,-12.6,13.735
16.117,-0.071132,-3.0809,3.6108,-11.675,12.603
16.125,-0.083623,-2.0472,3.0283,-10.594,11.207
16.133,-0.056653,-0.96195,2.5705,-9.6365,10.02
16.141,-0.024581,-0.00809,2.5445,-8.9405,9.2955
16.148,-0.010959,0.74273,2.9322,-8.5532,9.0723
16.156,-0.003393,1.2723,3.4313,-8.4985,9.253
16.164,0.013611,1.5643,3.7173,-8.7251,9.6121
16.172,0.03127,1.6078,3.651,-9.1409,9.9735
16.18,0.036051,1.4038,3.3014,-9.7276,10.368
16.188,0.033783,0.93584,2.8417,-10.479,10.898
16.195,0.036883,0.21435,2.403,-11.255,11.511
16.203,0.040556,-0.61403,1.9954,-11.852,12.034
16.211,0.029939,-1.3187,1.5948,-12.175,12.35
16.219,0.0063401,-1.8017,1.2661,-12.241,12.437
16.227,-0.012712,-2.1436,1.1007,-12.058,12.297
16.234,-0.020219,-2.3944,1.0564,-11.641,11.931
16.242,-0.025638,-2.4674,0.98866,-11.085,11.4
16.25,-0.0317,-2.3121,0.85125,-10.526,10.811
16.258,-0.029823,-2.0403,0.74564,-10.01,10.243
16.266,-0.022122,-1.7733,0.74428,-9.4846,9.6776
16.273,-0.021347,-1.4935,0.78479,-8.9083,9.0666
16.281,-0.025906,-1.1603,0.78975,-8.3385,8.4558
16.289,-0.022189,-0.8445,0.78096,-7.8833,7.9667
16.297,-0.013098,-0.61553,0.80701,-7.5558,7.6237
16.305,-0.015804,-0.42372,0.85051,-7.2477,7.3097
16.312,-0.028607,-0.20388,0.88027,-6.8928,6.9517
16.32,-0.028875,0.030588,0.91521,-6.5627,6.6263
16.328,-0.010078,0.24797,0.96245,-6.3635,6.4406
16.336,0.007447,0.43567,0.96697,-6.3446,6.4326
16.344,0.011705,0.58659,0.89335,-6.5244,6.6114
16.352,0.015831,0.72076,0.78677,-6.8979,6.98
16.359,0.028036,0.86343,0.69084,-7.4076,7.4896
16.367,0.034594,0.97593,0.57337,-7.9672,8.0472
16.375,0.026653,0.98412,0.39598,-8.5048,8.5707
16.383,0.016461,0.88623,0.20468,-8.9542,9.0003
16.391,0.013866,0.77969,0.082405,-9.2507,9.2839
16.398,0.011499,0.76655,0.030518,-9.3828,9.4141
16.406,0.0041636,0.84331,-0.038104,-9.4167,9.4545
16.414,-9.0265e-05,0.90893,-0.17311,-9.4217,9.4671
16.422,0.0018645,0.89619,-0.30983,-9.3938,9.4415
16.43,0.00030469,0.84348,-0.35951,-9.306,9.351
16.438,-0.0069942,0.81077,-0.32793,-9.2132,9.2546
16.445,-0.0065864,0.80496,-0.28827,-9.2296,9.2692
16.453,0.0071319,0.8151,-0.28959,-9.4014,9.4411
16.461,0.019623,0.83367,-0.3625,-9.6693,9.7119
16.469,0.019443,0.8168,-0.54998,-9.9473,9.9959
16.477,0.013984,0.69243,-0.83707,-10.169,10.226
16.484,0.010554,0.45282,-1.0933,-10.283,10.351
16.492,0.0040831,0.20478,-1.1643,-10.297,10.365
16.5,-0.0043145,0.052457,-0.99978,-10.297,10.345
16.508,-0.00090047,-0.049846,-0.6794,-10.371,10.393
16.516,0.014592,-0.20782,-0.37621,-10.515,10.524
16.523,0.020253,-0.37988,-0.28466,-10.646,10.656
16.531,0.0051967,-0.42196,-0.48058,-10.701,10.72
16.539,-0.010399,-0.2875,-0.8519,-10.692,10.729
16.547,-0.0061949,-0.010492,-1.2408,-10.665,10.737
16.555,0.0071672,0.40551,-1.595,-10.681,10.807
16.562,0.0088818,0.9056,-1.914,-10.79,10.996
16.57,0.0028595,1.3274,-2.1571,-10.982,11.27
16.578,0.0060534,1.5615,-2.2782,-11.162,11.499
16.586,0.014784,1.6282,-2.2619,-11.263,11.603
16.594,0.013044,1.5492,-2.1143,-11.374,11.672
16.602,0.0073304,1.296,-1.8686,-11.675,11.895
16.609,0.020054,0.86986,-1.5328,-12.248,12.374
16.617,0.048073,0.32431,-1.0202,-13.001,13.045
16.625,0.058859,-0.24604,-0.28474,-13.745,13.751
16.633,0.0341,-0.64801,0.48252,-14.251,14.274
16.641,-0.0062025,-0.59827,1.0349,-14.321,14.371
16.648,-0.029672,0.059116,1.4485,-13.962,14.037
16.656,-0.026278,1.1109,2.032,-13.435,13.634
16.664,-0.012271,2.0672,2.8445,-13.031,13.497
16.672,-0.0077816,2.5824,3.599,-12.804,13.548
16.68,-0.016225,2.6943,4.0365,-12.583,13.486
16.688,-0.027744,2.5578,4.1162,-12.153,13.083
16.695,-0.037346,2.0943,3.8866,-11.435,12.258
16.703,-0.045744,1.1102,3.4398,-10.58,11.18
16.711,-0.044201,-0.30466,2.972,-9.8644,10.307
16.719,-0.021872,-1.7513,2.6986,-9.4492,9.9819
16.727,0.0079219,-2.9195,2.6852,-9.2924,10.104
16.734,0.016294,-3.752,2.8095,-9.282,10.398
16.742,0.0016651,-4.1757,2.8699,-9.3657,10.648
16.75,-0.0042474,-4.0032,2.7318,-9.572,10.729
16.758,0.015824,-3.2257,2.4253,-9.9572,10.744
16.766,0.037793,-2.1215,2.1101,-10.479,10.898
16.773,0.032021,-0.97897,1.9221,-10.941,11.152
16.781,0.0050361,0.046037,1.8674,-11.174,11.329
16.789,-0.012478,0.79712,1.8691,-11.206,11.389
16.797,-0.0072856,1.1507,1.8656,-11.169,11.382
16.805,0.0048647,1.2016,1.8406,-11.13,11.344
16.812,0.0063251,1.1575,1.797,-11.102,11.306
16.82,-0.00010754,1.071,1.7273,-11.094,11.279
16.828,-0.0027626,0.8631,1.6076,-11.051,11.201
16.836,-0.0037845,0.53311,1.4365,-10.854,10.962
16.844,-0.014911,0.1794,1.276,-10.442,10.522
16.852,-0.033415,-0.12297,1.2094,-9.8616,9.9363
16.859,-0.041175,-0.36485,1.2406,-9.2059,9.2963
16.867,-0.032455,-0.57928,1.2843,-8.5622,8.6773
16.875,-0.023776,-0.81424,1.2683,-7.9988,8.1395
16.883,-0.026372,-1.0685,1.1911,-7.5605,7.728
16.891,-0.027789,-1.2558,1.0767,-7.2674,7.4533
16.898,-0.015772,-1.2991,0.94536,-7.1182,7.2973
16.906,-0.0018104,-1.2439,0.83229,-7.0904,7.2466
16.914,-0.00071794,-1.2119,0.76949,-7.1426,7.2855
16.922,-0.003591,-1.2498,0.74915,-7.2371,7.3823
16.93,0.0056204,-1.2867,0.73298,-7.3778,7.525
16.938,0.020805,-1.255,0.67692,-7.6125,7.7448
16.945,0.024865,-1.193,0.55735,-7.9602,8.0683
16.953,0.018546,-1.1745,0.41205,-8.3472,8.4395
16.961,0.014943,-1.1835,0.31344,-8.6616,8.7477
16.969,0.014947,-1.1497,0.2665,-8.8704,8.9485
16.977,0.010662,-1.0987,0.2022,-9.0251,9.0939
16.984,0.0050466,-1.1536,0.096544,-9.16,9.2329
16.992,0.006024,-1.3481,0.011605,-9.257,9.3547
17,0.0078568,-1.5505,-0.007489,-9.2888,9.4173
17.008,-0.00022559,-1.6434,0.0013934,-9.2329,9.378
17.016,-0.012663,-1.6687,-0.016442,-9.0765,9.2287
17.023,-0.015048,-1.7221,-0.064367,-8.8619,9.0279
17.031,-0.0073079,-1.8031,-0.12314,-8.6903,8.8762
17.039,-0.00057518,-1.8367,-0.19441,-8.6434,8.8386
17.047,0.0028797,-1.7792,-0.28588,-8.7132,8.8976
17.055,0.0084064,-1.6508,-0.39136,-8.8338,8.9953
17.062,0.013648,-1.4851,-0.49843,-8.9748,9.1105
17.07,0.012146,-1.2815,-0.58198,-9.1637,9.2712
17.078,0.0079832,-1.0391,-0.5921,-9.4049,9.4807
17.086,0.010679,-0.81702,-0.48712,-9.6457,9.6925
17.094,0.018317,-0.69275,-0.28159,-9.8592,9.8875
17.102,0.020126,-0.6652,-0.031392,-10.085,10.107
17.109,0.014059,-0.67715,0.21635,-10.352,10.377
17.117,0.0089552,-0.72151,0.4101,-10.627,10.659
17.125,0.0098321,-0.85042,0.44884,-10.85,10.893
17.133,0.012174,-1.0978,0.23194,-11.001,11.058
17.141,0.011895,-1.4516,-0.2234,-11.128,11.225
17.148,0.011951,-1.8707,-0.76016,-11.314,11.493
17.156,0.015983,-2.2799,-1.1965,-11.569,11.852
17.164,0.021155,-2.5923,-1.4535,-11.809,12.178
17.172,0.020891,-2.7769,-1.5684,-11.977,12.394
17.18,0.012467,-2.8562,-1.5867,-12.086,12.52
17.188,0.00032256,-2.8121,-1.4669,-12.132,12.54
17.195,-0.0065928,-2.5605,-1.1383,-12.125,12.444
17.203,2.9636e-05,-2.0451,-0.63375,-12.264,12.45
17.211,0.02272,-1.3236,-0.086098,-12.859,12.928
17.219,0.052007,-0.6281,0.40973,-13.908,13.928
17.227,0.063372,-0.37915,0.86813,-14.902,14.932
17.234,0.034199,-0.93115,1.3461,-15.256,15.343
17.242,-0.022284,-2.1107,1.851,-14.895,15.157
17.25,-0.056142,-3.2164,2.3295,-14.278,14.82
17.258,-0.038756,-3.7067,2.7203,-13.841,14.584
17.266,-0.0053843,-3.6356,2.9721,-13.534,14.326
17.273,-0.0080983,-3.228,3.0337,-12.958,13.695
17.281,-0.044621,-2.488,2.9064,-11.906,12.505
17.289,-0.07054,-1.4802,2.6888,-10.698,11.13
17.297,-0.063795,-0.47523,2.538,-9.8417,10.175
17.305,-0.040463,0.41575,2.621,-9.4114,9.7784
17.312,-0.021543,1.2699,3.0302,-9.0531,9.6308
17.32,-0.013374,1.9692,3.6312,-8.5725,9.5158
17.328,-0.011003,2.2602,4.0832,-8.1717,9.4106
17.336,-0.0046585,2.1323,4.134,-8.0858,9.3283
17.344,0.010121,1.7453,3.8353,-8.3151,9.3218
17.352,0.025965,1.1319,3.4168,-8.7655,9.4758
17.359,0.034561,0.28833,3.0313,-9.3867,9.8682
17.367,0.037648,-0.61872,2.6667,-10.111,10.475
17.375,0.038779,-1.3956,2.2423,-10.837,11.154
17.383,0.03512,-2.0143,1.749,-11.491,11.797
17.391,0.025322,-2.4928,1.2931,-11.994,12.319
17.398,0.012847,-2.7644,0.9915,-12.199,12.547
17.406,-0.0028699,-2.8044,0.85093,-12.031,12.383
17.414,-0.02336,-2.7094,0.79824,-11.639,11.977
17.422,-0.038028,-2.532,0.79537,-11.246,11.555
17.43,-0.033066,-2.2023,0.86074,-10.916,11.169
17.438,-0.016132,-1.7075,0.98931,-10.571,10.753
17.445,-0.011774,-1.1884,1.1045,-10.139,10.268
17.453,-0.026067,-0.77242,1.1174,-9.6253,9.7207
17.461,-0.036347,-0.44994,1.0224,-9.0957,9.164
17.469,-0.026662,-0.16013,0.8983,-8.6256,8.6738
17.477,-0.013169,0.12441,0.82363,-8.1993,8.2415
17.484,-0.017607,0.40852,0.82702,-7.7257,7.7806
17.492,-0.03165,0.67157,0.88869,-7.2116,7.2971
17.5,-0.029276,0.85954,0.95259,-6.8144,6.9342
17.508,-0.0063028,0.92531,0.97087,-6.6823,6.8156
17.516,0.015591,0.85726,0.93554,-6.8596,6.9759
17.523,0.022872,0.68387,0.84046,-7.3168,7.3966
17.531,0.024536,0.4925,0.66889,-7.9213,7.9647
17.539,0.02854,0.39449,0.44833,-8.4539,8.475
17.547,0.027323,0.41234,0.24893,-8.797,8.8102
17.555,0.015893,0.44887,0.10967,-9.0124,9.0242
17.562,0.0043526,0.41161,0.0080999,-9.1711,9.1803
17.57,0.001569,0.30715,-0.1084,-9.2439,9.2496
17.578,0.0019232,0.18688,-0.27241,-9.2029,9.2089
17.586,-0.0018051,0.090758,-0.44413,-9.1062,9.1175
17.594,-0.0060231,0.074618,-0.52955,-9.0243,9.0401
