17.68,0.0058697,-0.77146,1.1562,-4.7895,4.9871
17.688,0.015889,-0.83211,0.88656,-5.1931,5.3335
17.695,0.026006,-0.86097,0.62032,-5.7018,5.7997
17.703,0.034711,-0.78295,0.44722,-6.2461,6.3108
17.711,0.033213,-0.63733,0.32264,-6.7832,6.8207
17.719,0.022864,-0.59979,0.1758,-7.246,7.2729
17.727,0.014037,-0.78903,0.015546,-7.5446,7.5858
17.734,0.0096581,-1.0978,-0.10615,-7.6448,7.7239
17.742,0.004067,-1.3191,-0.18959,-7.6232,7.7388
17.75,-0.0023608,-1.3934,-0.30037,-7.5959,7.7285
17.758,-0.0015945,-1.4333,-0.4851,-7.614,7.7629
17.766,0.0075787,-1.555,-0.70075,-7.7086,7.895
17.773,0.01791,-1.7455,-0.85385,-7.9971,8.2298
17.781,0.028601,-1.8777,-0.90154,-8.5961,8.8449
17.789,0.043808,-1.8709,-0.88502,-9.4064,9.6314
17.797,0.052136,-1.8108,-0.87983,-10.101,10.3
17.805,0.032193,-1.8351,-0.95145,-10.388,10.592
17.812,-0.0088259,-1.9507,-1.1154,-10.277,10.52
17.82,-0.027983,-2.0576,-1.2827,-10.097,10.384
17.828,-0.00019495,-2.0972,-1.3362,-10.209,10.507
17.836,0.041856,-2.1054,-1.3542,-10.68,10.969
17.844,0.048989,-2.1519,-1.6123,-11.254,11.57
17.852,0.021882,-2.2375,-2.2023,-11.661,12.076
17.859,0.0039022,-2.2928,-2.8169,-11.866,12.41
17.867,0.013697,-2.3778,-3.1136,-11.967,12.592
17.875,0.021668,-2.7695,-3.1199,-11.964,12.67
17.883,0.0030926,-3.6171,-3.0691,-11.807,12.724
17.891,-0.019546,-4.6325,-3.0102,-11.59,12.839
17.898,-0.012766,-5.3773,-2.8006,-11.509,13.008
17.906,0.013794,-5.6529,-2.3203,-11.64,13.147
17.914,0.025573,-5.3678,-1.4721,-11.998,13.226
17.922,0.023137,-4.386,-0.17586,-12.756,13.49
17.93,0.039428,-2.8586,1.3412,-14.015,14.366
17.938,0.070812,-1.3927,2.4971,-15.314,15.579
17.945,0.06063,-0.61674,3.0636,-15.847,16.152
17.953,-0.013467,-0.76704,3.6566,-15.369,15.817
17.961,-0.07947,-1.6033,4.7886,-14.517,15.37
17.969,-0.060835,-2.4237,5.6875,-14.058,15.358
17.977,0.0045934,-2.4837,5.1316,-14.134,15.24
17.984,0.015735,-1.7608,3.3303,-14.325,14.812
17.992,-0.040565,-0.90565,1.8007,-14.164,14.307
18,-0.078649,-0.28044,1.4949,-13.484,13.57
18.008,-0.051554,0.36488,2.0731,-12.511,12.686
18.016,-0.011538,1.1891,2.773,-11.699,12.082
18.023,-0.01288,1.8747,3.1308,-11.341,11.914
18.031,-0.030043,2.0465,3.0253,-11.323,11.898
18.039,-0.016665,1.6501,2.5813,-11.346,11.753
18.047,0.01155,0.88375,2.0405,-11.301,11.517
18.055,0.012769,-0.0037274,1.5665,-11.297,11.405
18.062,-0.0024051,-0.84901,1.1828,-11.413,11.506
18.07,0.0047102,-1.6076,0.876,-11.591,11.735
18.078,0.023976,-2.2561,0.67751,-11.723,11.957
18.086,0.012488,-2.7044,0.61877,-11.657,11.983
18.094,-0.026365,-2.8762,0.6553,-11.207,11.588
18.102,-0.045517,-2.8232,0.69406,-10.395,10.794
18.109,-0.031231,-2.6642,0.69215,-9.579,9.9667
18.117,-0.018609,-2.4348,0.68052,-9.0518,9.3982
18.125,-0.029375,-2.071,0.68845,-8.6729,8.9432
18.133,-0.044154,-1.5396,0.69316,-8.1492,8.3223
18.141,-0.042072,-0.93374,0.66277,-7.4842,7.5713
18.148,-0.030588,-0.41696,0.61227,-6.8662,6.9061
18.156,-0.027326,-0.088433,0.58211,-6.3248,6.3522
18.164,-0.0336,0.076663,0.58145,-5.787,5.8166
18.172,-0.034513,0.15896,0.589,-5.3241,5.3589
18.18,-0.019766,0.21014,0.59228,-5.0881,5.1267
18.188,0.0007862,0.26115,0.59116,-5.0721,5.1131
18.195,0.0091745,0.34727,0.58297,-5.1224,5.1672
18.203,0.0064117,0.45433,0.56835,-5.1884,5.2392
18.211,0.011842,0.49309,0.53941,-5.4508,5.4996
18.219,0.031006,0.40598,0.45356,-6.1191,6.1493
18.227,0.045069,0.26888,0.27652,-7.102,7.1125
18.234,0.040449,0.22033,0.052225,-8.0027,8.0059
18.242,0.026707,0.30426,-0.13756,-8.5211,8.5276
18.25,0.016268,0.44968,-0.27557,-8.7286,8.7446
18.258,0.0087038,0.59592,-0.41898,-8.859,8.8889
18.266,0.0024308,0.73627,-0.63272,-8.978,9.0303
18.273,8.7152e-05,0.83784,-0.93497,-8.9795,9.0668
18.281,-0.0020816,0.86708,-1.2675,-8.8385,8.971
18.289,-0.0069391,0.90964,-1.5299,-8.775,8.9537
18.297,0.0008637,1.091,-1.6865,-9.096,9.3151
18.305,0.03337,1.3501,-1.8076,-9.8354,10.091
18.312,0.061194,1.4688,-1.978,-10.605,10.887
18.32,0.039322,1.3757,-2.1917,-10.882,11.186
18.328,-0.021983,1.2524,-2.3136,-10.494,10.819
18.336,-0.05731,1.2368,-2.1562,-9.826,10.136
18.344,-0.030705,1.1709,-1.6986,-9.507,9.7282
18.352,0.021324,0.83188,-1.2129,-9.7996,9.9094
18.359,0.045507,0.30616,-1.0527,-10.378,10.436
18.367,0.03261,-0.08975,-1.3415,-10.783,10.866
18.375,0.0088492,-0.15895,-1.9298,-10.933,11.104
18.383,-0.0012363,0.10161,-2.5949,-11.081,11.381
18.391,0.008211,0.62819,-3.2094,-11.377,11.838
18.398,0.021719,1.3008,-3.7119,-11.672,12.317
18.406,0.014886,1.9236,-3.9663,-11.717,12.519
18.414,-0.012581,2.2936,-3.8031,-11.495,12.323
18.422,-0.026148,2.252,-3.2537,-11.285,11.959
18.43,0.00053137,1.7052,-2.5412,-11.45,11.852
18.438,0.047781,0.70607,-1.7284,-12.221,12.363
18.445,0.077372,-0.45704,-0.62736,-13.559,13.581
18.453,0.076212,-1.3049,0.77335,-15.005,15.081
18.461,0.04853,-1.3688,2.1423,-15.795,15.998
18.469,-0.0042567,-0.44656,3.3551,-15.477,15.842
18.477,-0.061212,1.2196,4.7428,-14.46,15.266
18.484,-0.074207,2.9853,6.3245,-13.601,15.294
18.492,-0.030149,4.1087,7.2919,-13.201,15.631
18.5,0.010164,4.1313,6.876,-12.833,15.134
18.508,-0.0073594,3.1058,5.4122,-12.215,13.716
18.516,-0.039334,1.5359,4.0117,-11.71,12.473
18.523,-0.0090712,-0.011918,3.3518,-11.723,12.193
18.531,0.057881,-1.2882,3.2004,-12.047,12.531
18.539,0.058989,-2.2899,3.006,-12.146,12.72
18.547,-0.018859,-2.9754,2.547,-11.865,12.495
18.555,-0.064674,-3.2358,1.9835,-11.573,12.179
18.562,-0.011471,-3.0085,1.558,-11.669,12.15
18.57,0.060054,-2.3138,1.3461,-12.141,12.432
18.578,0.048016,-1.2967,1.2458,-12.615,12.742
18.586,-0.021922,-0.21928,1.1801,-12.717,12.774
18.594,-0.054236,0.70102,1.2091,-12.362,12.44
18.602,-0.031305,1.3947,1.3681,-11.785,11.946
18.609,-0.014102,1.8474,1.5239,-11.324,11.574
18.617,-0.027644,2.0336,1.5057,-11.099,11.383
18.625,-0.034526,1.9726,1.283,-10.926,11.177
18.633,-0.018017,1.7195,0.94751,-10.555,10.736
18.641,-0.014582,1.3003,0.61324,-9.9029,10.007
18.648,-0.044939,0.77368,0.3783,-9.0589,9.0998
18.656,-0.071722,0.29721,0.30434,-8.1449,8.156
18.664,-0.059127,-0.0027812,0.38866,-7.2458,7.2562
18.672,-0.031477,-0.15986,0.57677,-6.4242,6.452
18.68,-0.029917,-0.28126,0.79921,-5.7578,5.8198
18.688,-0.042873,-0.41735,0.98203,-5.3269,5.4327
18.695,-0.030558,-0.56371,1.0566,-5.1331,5.271
18.703,0.0027827,-0.71131,1.0025,-5.1114,5.2572
18.711,0.018455,-0.84716,0.86539,-5.2924,5.4292
18.719,0.013369,-0.93305,0.7077,-5.7866,5.9039
18.727,0.01991,-0.92329,0.55777,-6.5017,6.5906
18.734,0.039879,-0.82896,0.41752,-7.1163,7.1766
18.742,0.040245,-0.75096,0.2891,-7.4694,7.5126
18.75,0.017473,-0.80334,0.1723,-7.7124,7.756
18.758,0.0062558,-0.99482,0.044622,-7.9683,8.0302
18.766,0.016005,-1.2266,-0.13579,-8.1263,8.2195
18.773,0.015001,-1.4136,-0.38657,-8.0771,8.209
18.781,-0.0089145,-1.554,-0.66532,-7.8983,8.0771
18.789,-0.024353,-1.6704,-0.90308,-7.7104,7.9407
18.797,-0.010742,-1.7513,-1.0687,-7.565,7.8383
18.805,0.011123,-1.778,-1.1811,-7.5762,7.8711
18.812,0.02113,-1.7642,-1.2619,-7.9319,8.2231
18.82,0.026871,-1.7499,-1.2744,-8.5661,8.8354
18.828,0.031513,-1.7661,-1.1368,-9.024,9.2652
18.836,0.020524,-1.7989,-0.91216,-9.025,9.2476
18.844,-0.0022048,-1.8157,-0.9535,-9.0209,9.251
18.852,-0.0088355,-1.8654,-1.5618,-9.6514,9.9533
18.859,0.0068132,-2.0891,-2.466,-10.728,11.205
18.867,0.018217,-2.5463,-3.0456,-11.444,12.113
18.875,0.010327,-3.0989,-3.1073,-11.519,12.326
18.883,-0.0009013,-3.5509,-3.0044,-11.413,12.324
18.891,0.001176,-3.8346,-3.0163,-11.497,12.49
18.898,0.012331,-4.0011,-3.049,-11.686,12.723
18.906,0.020457,-4.1153,-2.934,-11.829,12.863
18.914,0.022261,-4.2077,-2.6698,-11.973,12.969
18.922,0.023316,-4.2624,-2.3328,-12.255,13.183
18.93,0.028627,-4.251,-1.9493,-12.696,13.53
18.938,0.035812,-4.2089,-1.4994,-13.135,13.874
18.945,0.040917,-4.1672,-0.95687,-13.461,14.124
18.953,0.05043,-3.9639,-0.31723,-13.944,14.5
18.961,0.070768,-3.3694,0.35675,-14.937,15.317
18.969,0.079312,-2.5286,0.9417,-16.169,16.393
18.977,0.037718,-1.9794,1.3939,-16.833,17.006
18.984,-0.044378,-2.0748,1.9348,-16.56,16.801
18.992,-0.096236,-2.6165,2.9604,-15.781,16.268
19,-0.071845,-3.0935,4.459,-15.027,15.977
19.008,-0.018356,-3.0717,5.5747,-14.385,15.73
19.016,-0.015659,-2.4226,5.3111,-13.675,14.869
19.023,-0.065025,-1.3725,3.7991,-12.777,13.401
19.031,-0.089878,-0.30426,2.316,-11.734,11.964
19.039,-0.050151,0.53711,1.9152,-10.759,10.942
19.047,0.0033009,1.1122,2.4872,-10.153,10.512
19.055,0.013178,1.4402,3.2024,-10.052,10.648
19.062,-0.0038773,1.498,3.4394,-10.298,10.96
19.07,-0.0024156,1.2591,3.1552,-10.601,11.132
19.078,0.015842,0.75732,2.6254,-10.827,11.166
19.086,0.020246,0.058927,2.0731,-11.045,11.238
19.094,0.010573,-0.78856,1.5559,-11.334,11.468
19.102,0.010331,-1.6823,1.0784,-11.657,11.827
19.109,0.020499,-2.4002,0.69479,-11.937,12.196
19.117,0.019115,-2.7816,0.48682,-12.12,12.444
19.125,-0.0014811,-2.9047,0.48049,-12.1,12.453
19.133,-0.02453,-2.9228,0.59963,-11.763,12.136
19.141,-0.033614,-2.851,0.69551,-11.165,11.545
19.148,-0.030414,-2.6492,0.65466,-10.527,10.875
19.156,-0.027067,-2.3348,0.50842,-9.9692,10.252
19.164,-0.03068,-1.9079,0.39689,-9.4015,9.6014
19.172,-0.038299,-1.3313,0.39894,-8.7179,8.8279
19.18,-0.043562,-0.64908,0.46036,-7.9649,8.0046
19.188,-0.044824,-0.020007,0.51354,-7.2301,7.2483
19.195,-0.045054,0.39129,0.56935,-6.4951,6.5318
19.203,-0.045045,0.52,0.63261,-5.7275,5.7857
19.211,-0.040323,0.43947,0.62946,-5.0397,5.0979
19.219,-0.026046,0.33378,0.51602,-4.6241,4.6648
19.227,-0.0036871,0.379,0.3816,-4.5617,4.5933
19.234,0.018368,0.58843,0.3336,-4.8094,4.8567
19.242,0.032181,0.79734,0.34168,-5.3209,5.3912
19.25,0.037767,0.84218,0.30542,-6.0507,6.1166
19.258,0.040414,0.72705,0.21074,-6.8743,6.9158
19.266,0.04151,0.57789,0.10416,-7.6299,7.6525
19.273,0.03669,0.48725,-0.02137,-8.2295,8.2439
19.281,0.023009,0.47085,-0.19565,-8.6571,8.6721
19.289,0.0045592,0.5179,-0.38595,-8.889,8.9125
19.297,-0.0091596,0.59455,-0.55539,-8.8939,8.931
19.305,-0.012034,0.64947,-0.75097,-8.6933,8.7498
19.312,-0.010077,0.6959,-1.0237,-8.3786,8.4695
19.32,-0.01215,0.8204,-1.3039,-8.133,8.2776
19.328,-0.0081865,1.0354,-1.4684,-8.2325,8.4263
19.336,0.020516,1.2,-1.5249,-8.8329,9.0435
19.344,0.057305,1.167,-1.6257,-9.6741,9.879
19.352,0.051304,0.96052,-1.8574,-10.199,10.411
19.359,-0.011687,0.74097,-2.1061,-10.094,10.338
19.367,-0.072301,0.62902,-2.1937,-9.5971,9.8647
19.375,-0.063583,0.61286,-2.0595,-9.2385,9.4851
19.383,0.0066208,0.58527,-1.7644,-9.3945,9.5766
19.391,0.066575,0.40469,-1.4414,-10.033,10.145
19.398,0.064766,-0.019627,-1.2923,-10.747,10.825
19.406,0.019369,-0.58772,-1.4935,-11.092,11.207
19.414,-0.016722,-0.97617,-2.0343,-11.013,11.242
19.422,-0.016215,-0.86332,-2.7247,-10.89,11.259
19.43,0.0073561,-0.21683,-3.3545,-11.079,11.578
19.438,0.024731,0.69427,-3.7641,-11.505,12.125
19.445,0.018339,1.5534,-3.8495,-11.778,12.488
19.453,-0.0028282,2.1644,-3.6177,-11.733,12.467
19.461,-0.0099116,2.3678,-3.1026,-11.776,12.406
19.469,0.014515,1.9947,-2.1555,-12.516,12.856
19.477,0.054917,1.1118,-0.6127,-13.996,14.054
19.484,0.081328,0.1982,1.2424,-15.554,15.605
19.492,0.076902,-0.19878,2.7678,-16.524,16.756
19.5,0.040084,0.056239,3.6428,-16.773,17.164
19.508,-0.016418,0.76632,4.1725,-16.492,17.029
19.516,-0.060762,1.749,4.8025,-15.851,16.655
19.523,-0.067005,2.7174,5.45,-14.931,16.125
19.531,-0.051205,3.0498,5.4759,-13.79,15.148
19.539,-0.048874,2.2699,4.5072,-12.545,13.522
19.547,-0.058676,0.70697,3.1484,-11.384,11.833
19.555,-0.049302,-0.83329,2.4478,-10.485,10.799
19.562,-0.015376,-1.9844,2.6759,-9.9719,10.514
19.57,0.017086,-2.942,3.0816,-9.9081,10.785
19.578,0.032068,-3.7971,2.8995,-10.249,11.308
19.586,0.033897,-4.2128,2.1753,-10.867,11.856
19.594,0.029384,-3.8035,1.4998,-11.62,12.318
19.602,0.024132,-2.6439,1.2693,-12.331,12.675
19.609,0.019992,-1.303,1.3937,-12.778,12.919
19.617,0.0067516,-0.28321,1.5803,-12.823,12.923
19.625,-0.021772,0.46207,1.6899,-12.502,12.624
19.633,-0.045917,1.2342,1.7536,-11.958,12.148
19.641,-0.042496,2.0228,1.7691,-11.368,11.681
19.648,-0.021991,2.5537,1.6507,-10.891,11.307
19.656,-0.013142,2.7048,1.3704,-10.573,10.999
19.664,-0.019437,2.5686,1.0112,-10.298,10.661
19.672,-0.022821,2.2187,0.66431,-9.8929,10.16
19.68,-0.021332,1.6475,0.37789,-9.3032,9.4555
19.688,-0.029115,0.92831,0.21057,-8.6274,8.6797
19.695,-0.044409,0.27737,0.2172,-7.9675,7.9753
19.703,-0.049577,-0.139,0.3665,-7.2952,7.3057
19.711,-0.041353,-0.39248,0.56463,-6.528,6.5641
19.719,-0.033869,-0.67308,0.74411,-5.7141,5.8015
19.727,-0.031952,-1.0209,0.85738,-5.0631,5.2357
19.734,-0.024303,-1.3011,0.84991,-4.7646,5.0116
19.742,-0.0051881,-1.4246,0.71678,-4.8191,5.0761
19.75,0.014073,-1.446,0.51973,-5.0775,5.3049
19.758,0.020268,-1.4171,0.31878,-5.4067,5.5984
19.766,0.016702,-1.3018,0.15564,-5.7817,5.9285
19.773,0.019739,-1.1138,0.069227,-6.2556,6.3543
19.781,0.035958,-0.98526,0.036418,-6.8803,6.9506
19.789,0.049476,-0.9927,-0.050962,-7.6177,7.6823
19.797,0.040927,-1.0468,-0.26909,-8.2865,8.3567
19.805,0.014725,-1.0666,-0.56643,-8.6553,8.7391
19.812,-0.0056946,-1.121,-0.82352,-8.6407,8.752
19.82,-0.0086047,-1.2738,-0.95961,-8.3677,8.5183
19.828,-0.0053681,-1.4395,-0.97947,-8.036,8.2225
19.836,-0.0071353,-1.5407,-0.96788,-7.8478,8.0559
19.844,-0.0041357,-1.6504,-1.0201,-8.0145,8.246
19.852,0.018044,-1.8219,-1.1436,-8.5962,8.8612
19.859,0.048007,-1.9353,-1.2615,-9.3395,9.621
19.867,0.054366,-1.8726,-1.3187,-9.8821,10.144
19.875,0.026078,-1.7097,-1.3367,-10.068,10.3
19.883,-0.0096464,-1.6067,-1.3764,-9.9782,10.2
19.891,-0.017985,-1.6098,-1.4736,-9.8335,10.073
19.898,0.0054816,-1.6282,-1.5889,-9.9263,10.184
19.906,0.034561,-1.5246,-1.6514,-10.384,10.625
19.914,0.042474,-1.2293,-1.711,-10.971,11.172
19.922,0.025388,-0.86629,-1.9401,-11.329,11.526
19.93,0.0021504,-0.7471,-2.3552,-11.409,11.674
19.938,-0.004167,-1.1395,-2.6886,-11.457,11.823
19.945,0.0094336,-2.0493,-2.7405,-11.587,12.082
19.953,0.019769,-3.2474,-2.6645,-11.638,12.373
19.961,0.0078604,-4.412,-2.6149,-11.525,12.615
19.969,-0.0092448,-5.2139,-2.318,-11.491,12.829
19.977,-8.9423e-05,-5.4047,-1.3762,-11.808,13.059
19.984,0.033939,-4.9361,0.14012,-12.484,13.425
19.992,0.063926,-3.9898,1.7141,-13.426,14.111
20,0.075485,-2.8951,2.829,-14.562,15.114
20.008,0.068746,-2.0147,3.2656,-15.597,16.062
20.016,0.035436,-1.6377,3.2931,-16.07,16.485
20.023,-0.018344,-1.8404,3.5776,-15.885,16.386
20.031,-0.049473,-2.3169,4.4149,-15.443,16.228
20.039,-0.02957,-2.4497,5.1036,-15.138,16.162
20.047,0.0031622,-1.8307,4.6748,-14.953,15.773
20.055,-0.0059475,-0.70513,3.2221,-14.55,14.919
20.062,-0.049005,0.33955,1.9224,-13.667,13.806
20.07,-0.072514,1.0388,1.7121,-12.47,12.63
20.078,-0.052979,1.5503,2.4107,-11.463,11.816
20.086,-0.01644,1.9649,3.1487,-11.02,11.628
20.094,0.0053523,2.0316,3.2698,-11.096,11.745
20.102,0.008537,1.527,2.7688,-11.39,11.821
20.109,0.0067765,0.67495,2.0968,-11.627,11.834
20.117,0.0061316,-0.13386,1.6448,-11.689,11.805
20.125,0.0029864,-0.86766,1.4162,-11.634,11.752
20.133,-5.2822e-06,-1.709,1.1978,-11.598,11.784
20.141,0.0046158,-2.5938,0.91089,-11.638,11.959
20.148,0.010334,-3.2764,0.65464,-11.671,12.14
20.156,0.00046955,-3.6476,0.51032,-11.552,12.125
20.164,-0.023931,-3.7256,0.4583,-11.198,11.811
20.172,-0.040443,-3.5357,0.44448,-10.647,11.227
20.18,-0.035991,-3.1437,0.43503,-10.026,10.516
20.188,-0.02313,-2.6412,0.42025,-9.4905,9.8601
20.195,-0.019575,-2.064,0.40011,-9.1061,9.3457
20.203,-0.027059,-1.4482,0.37681,-8.7467,8.8738
20.211,-0.03705,-0.86895,0.37451,-8.1361,8.1909
20.219,-0.045316,-0.31947,0.43704,-7.1234,7.144
20.227,-0.052062,0.2747,0.56177,-5.9417,5.9745
20.234,-0.053337,0.82405,0.67333,-5.0361,5.1473
20.242,-0.041999,1.0779,0.70853,-4.5905,4.7683
20.25,-0.019423,0.9771,0.68562,-4.4173,4.5757
20.258,0.0015255,0.79929,0.65764,-4.3489,4.4704
20.266,0.012512,0.81094,0.6313,-4.4807,4.5971
20.273,0.021101,0.94136,0.55691,-4.9398,5.0594
20.281,0.034949,0.94956,0.39765,-5.6383,5.7315
20.289,0.044805,0.76989,0.19312,-6.3802,6.4294
20.297,0.039838,0.52642,0.018811,-7.0651,7.0847
20.305,0.028567,0.32008,-0.10737,-7.6739,7.6814
20.312,0.024001,0.16359,-0.22361,-8.1618,8.1665
20.32,0.020023,0.050001,-0.35212,-8.4678,8.4753
20.328,0.0057432,-0.032561,-0.50045,-8.564,8.5786
20.336,-0.0097278,-0.096922,-0.69175,-8.4685,8.4973
20.344,-0.012049,-0.11202,-0.90446,-8.2985,8.3484
20.352,-0.0064356,-0.032364,-1.0421,-8.2652,8.3307
20.359,-0.00094362,0.11281,-1.0706,-8.5118,8.5796
20.367,0.015741,0.23759,-1.1224,-9.0067,9.0795
20.375,0.046921,0.28559,-1.3523,-9.5961,9.6951
20.383,0.059017,0.23667,-1.7381,-10.039,10.191
20.391,0.022226,0.11352,-2.0958,-10.093,10.309
20.398,-0.032629,0.039937,-2.2437,-9.7866,10.041
20.406,-0.04195,0.14516,-2.1235,-9.5287,9.7636
20.414,0.0073152,0.34182,-1.8223,-9.7285,9.9036
20.422,0.05879,0.3614,-1.518,-10.335,10.452
20.43,0.057333,0.075283,-1.3823,-10.903,10.991
20.438,0.012128,-0.323,-1.5085,-11.092,11.199
20.445,-0.02248,-0.43989,-1.9202,-11.01,11.185
20.453,-0.013725,0.049607,-2.6062,-11.041,11.345
20.461,0.017617,1.1113,-3.4215,-11.378,11.933
20.469,0.029575,2.2836,-3.9675,-11.799,12.656
20.477,0.0097085,3.0579,-3.8488,-11.962,12.933
20.484,-0.015522,3.3032,-3.1228,-11.824,12.668
20.492,-0.016393,3.1338,-2.1722,-11.703,12.309
20.5,0.010515,2.5189,-1.1076,-12.04,12.35
20.508,0.050434,1.4128,0.28865,-13.07,13.149
20.516,0.086316,0.18868,1.9786,-14.545,14.68
20.523,0.094616,-0.50262,3.4931,-15.816,16.205
20.531,0.053037,-0.31129,4.5624,-16.382,17.008
20.539,-0.021413,0.62411,5.5044,-16.252,17.17
20.547,-0.070105,1.8409,6.518,-15.641,17.044
20.555,-0.062856,2.6518,6.95,-14.632,16.415
20.562,-0.038953,2.4753,6.0618,-13.385,14.901
20.57,-0.038999,1.3966,4.3722,-12.301,13.129
20.578,-0.037699,0.080202,3.2957,-11.751,12.205
20.586,0.0020858,-1.0136,3.3497,-11.805,12.313
20.594,0.049428,-1.943,3.5947,-12.213,12.878
20.602,0.044609,-2.7949,3.091,-12.564,13.237
20.609,-0.0065815,-3.3483,2.0977,-12.633,13.236
20.617,-0.037866,-3.3381,1.4306,-12.584,13.098
20.625,-0.014368,-2.7578,1.3252,-12.689,13.053
20.633,0.024438,-1.8166,1.4472,-12.933,13.14
20.641,0.021019,-0.7432,1.5514,-13.044,13.157
20.648,-0.025458,0.32213,1.6545,-12.775,12.886
20.656,-0.061947,1.2896,1.7788,-12.09,12.288
20.664,-0.055006,2.0375,1.8451,-11.196,11.528
20.672,-0.030048,2.4493,1.7754,-10.421,10.851
20.68,-0.022669,2.5343,1.5674,-9.9559,10.392
20.688,-0.026416,2.4039,1.2641,-9.7199,10.092
20.695,-0.019498,2.1149,0.907,-9.5056,9.7802
20.703,-0.011749,1.6466,0.55399,-9.1692,9.3323
20.711,-0.024316,1.0397,0.31339,-8.6319,8.7
20.719,-0.045108,0.44385,0.28444,-7.8578,7.8754
20.727,-0.046579,-0.0079944,0.43443,-6.9778,6.9913
20.734,-0.03254,-0.31803,0.61193,-6.2752,6.313
20.742,-0.02853,-0.58334,0.72427,-5.8501,5.9235
20.75,-0.037503,-0.84695,0.81446,-5.4818,5.6063
20.758,-0.039171,-1.0531,0.92723,-5.0142,5.2068
20.766,-0.024586,-1.1727,1.0073,-4.6376,4.8884
20.773,-0.0039858,-1.2524,0.97185,-4.6084,4.8734
20.781,0.013083,-1.2876,0.80276,-4.9283,5.1566
20.789,0.025525,-1.2006,0.55386,-5.4493,5.6075
20.797,0.033859,-1.0034,0.31096,-6.0874,6.1774
20.805,0.038866,-0.84306,0.12364,-6.8116,6.8647
20.812,0.042035,-0.82266,-0.035342,-7.5553,7.6
20.82,0.039723,-0.88127,-0.20308,-8.191,8.2407
20.828,0.025029,-0.91755,-0.35795,-8.5538,8.6104
20.836,0.0020808,-0.95237,-0.48567,-8.5562,8.6228
20.844,-0.012692,-1.0678,-0.63912,-8.3149,8.4075
20.852,-0.011188,-1.2535,-0.84886,-8.0752,8.2159
20.859,-0.0026999,-1.444,-1.0577,-8.001,8.1987
20.867,0.0048727,-1.6354,-1.2056,-8.1263,8.3764
20.875,0.016097,-1.8281,-1.2899,-8.4505,8.7416
20.883,0.030808,-1.9371,-1.31,-8.9164,9.2179
20.891,0.033781,-1.8923,-1.2481,-9.323,9.5946
20.898,0.015288,-1.7686,-1.1329,-9.4546,9.6851
20.906,-0.0092184,-1.7218,-1.0652,-9.3508,9.5675
20.914,-0.012361,-1.8158,-1.1254,-9.3238,9.5654
20.922,0.014322,-1.9437,-1.2591,-9.6556,9.9295
20.93,0.047703,-1.9386,-1.34,-10.32,10.586
20.938,0.054045,-1.7608,-1.3868,-10.994,11.221
20.945,0.025667,-1.5206,-1.5912,-11.339,11.55
20.953,-0.0073507,-1.3528,-2.0434,-11.327,11.589
20.961,-0.011225,-1.4189,-2.5586,-11.257,11.631
20.969,0.010056,-1.9454,-2.89,-11.354,11.876
20.977,0.022572,-2.9468,-2.9931,-11.514,12.257
20.984,0.0093716,-3.9685,-2.9557,-11.56,12.574
20.992,-0.01056,-4.4917,-2.7902,-11.528,12.683
21,-0.012628,-4.5205,-2.426,-11.566,12.653
21.008,0.0043872,-4.3515,-1.7759,-11.791,12.693
21.016,0.028565,-3.9363,-0.74168,-12.421,13.051
21.023,0.056116,-3.0324,0.60658,-13.653,13.999
21.031,0.081004,-1.8829,1.8361,-15.164,15.391
21.039,0.073804,-1.1739,2.5396,-16.131,16.372
21.047,0.011837,-1.3072,2.9875,-16.068,16.395
21.055,-0.06254,-2.0582,3.8702,-15.347,15.961
21.062,-0.070194,-2.8249,5.1567,-14.706,15.838
21.07,-0.0081859,-3.0009,5.7374,-14.509,15.888
21.078,0.030205,-2.3526,4.7225,-14.533,15.461
21.086,-0.011569,-1.1839,2.7954,-14.224,14.545
21.094,-0.070531,0.018842,1.619,-13.234,13.333
21.102,-0.066845,1.0089,1.961,-11.888,12.091
21.109,-0.020996,1.7145,3.0238,-10.9,11.441
21.117,-0.0037779,2.0355,3.6517,-10.556,11.354
21.125,-0.022609,1.9273,3.547,-10.529,11.277
21.133,-0.027558,1.4879,3.1058,-10.497,11.047
21.141,-0.0012742,0.81395,2.6396,-10.499,10.857
21.148,0.021494,-0.068383,2.1509,-10.668,10.882
21.156,0.018197,-1.0529,1.598,-10.973,11.139
21.164,0.010316,-1.9225,1.0476,-11.34,11.549
21.172,0.019215,-2.5678,0.61008,-11.729,12.022
21.18,0.027578,-3.0627,0.36528,-12.023,12.413
21.188,0.0084068,-3.4262,0.33257,-12.013,12.497
21.195,-0.028242,-3.5151,0.45246,-11.625,12.153
21.203,-0.045357,-3.2712,0.60726,-11.017,11.508
21.211,-0.030957,-2.8508,0.69031,-10.371,10.778
21.219,-0.014001,-2.3687,0.66932,-9.7383,10.045
21.227,-0.020954,-1.769,0.59061,-9.1511,9.3392
21.234,-0.039286,-1.0825,0.51584,-8.683,8.7654
21.242,-0.043039,-0.50882,0.45812,-8.2575,8.2859
21.25,-0.036549,-0.11723,0.40508,-7.6451,7.6567
21.258,-0.042567,0.23168,0.38167,-6.7968,6.8114
21.266,-0.056507,0.57607,0.42883,-5.9519,5.9951
21.273,-0.050185,0.76187,0.53218,-5.3317,5.4121
