17.906,0.012014,-1.0375,1.3811,-8.1601,8.3409
17.914,0.010331,-1.2072,1.4453,-8.2172,8.4302
17.922,0.0038687,-1.3618,1.5086,-8.2205,8.468
17.93,-0.0017262,-1.4749,1.5283,-8.2629,8.5315
17.938,0.00071712,-1.5486,1.4989,-8.3268,8.6012
17.945,0.0069058,-1.5914,1.4481,-8.3861,8.6578
17.953,0.010532,-1.5836,1.3988,-8.5377,8.7953
17.961,0.014088,-1.497,1.3455,-8.9,9.1248
17.969,0.021392,-1.347,1.2778,-9.4009,9.5825
17.977,0.027915,-1.165,1.2037,-9.8352,9.9768
17.984,0.026212,-0.94419,1.1382,-10.112,10.22
17.992,0.016196,-0.69864,1.0946,-10.285,10.366
18,0.0052766,-0.51867,1.0922,-10.389,10.459
18.008,0.00069922,-0.46686,1.1517,-10.434,10.508
18.016,0.0037334,-0.47611,1.2839,-10.483,10.572
18.023,0.010012,-0.43489,1.4657,-10.619,10.728
18.031,0.014911,-0.34087,1.596,-10.868,10.989
18.039,0.018429,-0.32103,1.5242,-11.218,11.326
18.047,0.022844,-0.50991,1.2011,-11.628,11.701
18.055,0.026024,-0.94303,0.76839,-11.988,12.049
18.062,0.02255,-1.5688,0.42817,-12.198,12.306
18.07,0.013127,-2.2773,0.26572,-12.289,12.501
18.078,0.0055552,-2.8708,0.25943,-12.359,12.691
18.086,0.0030413,-3.1438,0.37084,-12.423,12.82
18.094,0.00034182,-3.0882,0.54768,-12.426,12.816
18.102,-0.0040703,-2.8804,0.79896,-12.393,12.748
18.109,-0.0029401,-2.6087,1.3839,-12.432,12.778
18.117,0.0055296,-2.222,2.6539,-12.61,13.076
18.125,0.0098712,-1.8158,4.4499,-12.883,13.75
18.133,0.0016689,-1.7381,5.967,-13.112,14.51
18.141,-0.010741,-2.2727,6.6132,-13.127,14.874
18.148,-0.015637,-3.3056,6.7054,-12.853,14.869
18.156,-0.015054,-4.3388,6.8653,-12.419,14.838
18.164,-0.017153,-4.7866,7.0651,-12.08,14.791
18.172,-0.020889,-4.3143,6.8372,-11.965,14.441
18.18,-0.02149,-3.0391,6.1642,-11.903,13.744
18.188,-0.024051,-1.4492,5.5727,-11.547,12.903
18.195,-0.035894,-0.045844,5.4487,-10.72,12.026
18.203,-0.047506,0.98726,5.6936,-9.6589,11.256
18.211,-0.0377,1.7387,6.0002,-8.8667,10.846
18.219,-0.0014908,2.2547,6.1445,-8.6857,10.876
18.227,0.03967,2.4158,6.0202,-9.0821,11.161
18.234,0.059775,2.1254,5.6409,-9.8416,11.541
18.242,0.052836,1.4689,5.1835,-10.763,12.036
18.25,0.033831,0.63016,4.874,-11.613,12.61
18.258,0.019679,-0.24769,4.7448,-12.137,13.034
18.266,0.013046,-1.0776,4.6077,-12.27,13.151
18.273,0.0064877,-1.8015,4.3177,-12.174,13.042
18.281,-0.0031715,-2.4028,3.9395,-12.015,12.871
18.289,-0.012469,-2.8608,3.6054,-11.793,12.659
18.297,-0.019188,-3.0896,3.3439,-11.441,12.313
18.305,-0.023976,-3.0444,3.1104,-10.982,11.813
18.312,-0.026818,-2.841,2.8887,-10.489,11.244
18.32,-0.028325,-2.5977,2.6901,-9.9263,10.607
18.328,-0.031421,-2.2445,2.5028,-9.178,9.7743
18.336,-0.036947,-1.7145,2.3021,-8.2814,8.7648
18.344,-0.04168,-1.1935,2.0977,-7.4617,7.8423
18.352,-0.044574,-0.89583,1.9382,-6.8237,7.15
18.359,-0.049101,-0.7364,1.8548,-6.1999,6.5131
18.367,-0.0544,-0.50334,1.8171,-5.4313,5.7492
18.375,-0.0515,-0.17553,1.7739,-4.6058,4.9387
18.383,-0.035918,0.1526,1.7342,-3.9428,4.31
18.391,-0.015579,0.44714,1.7541,-3.6278,4.0544
18.398,0.0031365,0.67365,1.8438,-3.7616,4.2429
18.406,0.025386,0.75473,1.9493,-4.323,4.8018
18.414,0.051714,0.68421,2.013,-5.2007,5.6185
18.422,0.066385,0.55272,1.9989,-6.2572,6.5919
18.43,0.057143,0.42792,1.8967,-7.2846,7.5396
18.438,0.034045,0.2961,1.7433,-8.0231,8.2156
18.445,0.015317,0.14556,1.5934,-8.3735,8.525
18.453,0.0059465,0.039284,1.45,-8.4907,8.6138
18.461,0.0013897,0.038391,1.2762,-8.5725,8.667
18.469,0.0012746,0.1131,1.0755,-8.6673,8.7345
18.477,0.006722,0.22711,0.90929,-8.7456,8.7957
18.484,0.011376,0.42973,0.83121,-8.8351,8.8846
18.492,0.0085687,0.75803,0.83496,-8.9947,9.0651
18.5,0.0035597,1.1453,0.85285,-9.2064,9.3165
18.508,0.0048529,1.4939,0.79003,-9.3572,9.5085
18.516,0.0070877,1.7239,0.58992,-9.3377,9.5138
18.523,-8.9238e-05,1.7594,0.2998,-9.1655,9.3377
18.531,-0.0094671,1.6098,0.079027,-9.0001,9.1433
18.539,-0.0040964,1.4095,0.11702,-9.0095,9.1198
18.547,0.013853,1.2347,0.4798,-9.2302,9.3248
18.555,0.025568,0.98348,0.99721,-9.5837,9.6855
18.562,0.02675,0.60436,1.3443,-10.022,10.13
18.57,0.031031,0.37235,1.3011,-10.611,10.696
18.578,0.040106,0.72204,0.9421,-11.387,11.448
18.586,0.037257,1.7116,0.53709,-12.179,12.311
18.594,0.017681,2.8244,0.26901,-12.708,13.021
18.602,0.0010464,3.4913,0.10776,-12.897,13.362
18.609,0.0034797,3.6268,-0.025589,-12.933,13.432
18.617,0.014975,3.4269,-0.081888,-13.003,13.447
18.625,0.015562,2.9279,0.026708,-13.132,13.454
18.633,0.0044678,2.0828,0.26386,-13.292,13.456
18.641,0.0018079,0.98853,0.60502,-13.511,13.56
18.648,0.017912,-0.27707,1.3067,-13.817,13.882
18.656,0.030264,-1.695,2.7074,-14.104,14.461
18.664,0.010164,-2.8667,4.6047,-14.159,15.162
18.672,-0.02921,-3.0234,6.2159,-13.9,15.524
18.68,-0.044765,-1.8707,7.1024,-13.45,15.325
18.688,-0.031893,-0.029379,7.6954,-12.896,15.018
18.695,-0.032954,1.4715,8.3937,-12.161,14.85
18.703,-0.05638,1.7775,8.6886,-11.247,14.323
18.711,-0.049707,0.65287,7.9581,-10.414,13.123
18.719,0.0083388,-1.2019,6.637,-9.9464,12.018
18.727,0.055541,-2.734,5.7357,-9.8603,11.73
18.734,0.037855,-3.5789,5.5808,-9.9467,11.954
18.742,-0.006575,-4.0236,5.7504,-10.019,12.232
18.75,-0.01198,-4.2152,5.8569,-10.091,12.406
18.758,0.017861,-4.0303,5.7997,-10.379,12.554
18.766,0.037182,-3.4313,5.5715,-11.067,12.857
18.773,0.038668,-2.5044,5.2465,-12.034,13.364
18.781,0.041407,-1.3663,4.9874,-12.896,13.895
18.789,0.034302,-0.21538,4.8829,-13.317,14.186
18.797,-0.0022969,0.75013,4.9003,-13.183,14.085
18.805,-0.044768,1.518,5.009,-12.593,13.638
18.812,-0.054654,2.1551,5.1785,-11.765,13.034
18.82,-0.037562,2.5288,5.2311,-10.904,12.356
18.828,-0.026166,2.3847,4.8907,-10.118,11.488
18.836,-0.026632,1.7422,4.1088,-9.4667,10.466
18.844,-0.023362,0.97128,3.2094,-8.999,9.6034
18.852,-0.017003,0.38365,2.5592,-8.6626,9.0409
18.859,-0.020676,-0.025497,2.2167,-8.316,8.6064
18.867,-0.031051,-0.3492,2.032,-7.8886,8.1536
18.875,-0.032772,-0.57039,1.9189,-7.4233,7.6885
18.883,-0.025787,-0.71978,1.8744,-6.9572,7.2411
18.891,-0.024703,-0.94696,1.867,-6.4823,6.812
18.898,-0.031558,-1.2553,1.8517,-6.0181,6.4204
18.906,-0.031113,-1.3863,1.8484,-5.6087,6.066
18.914,-0.017962,-1.162,1.8988,-5.2788,5.7289
18.922,-0.0058983,-0.76376,1.9544,-5.0949,5.5101
18.93,-0.0014075,-0.45517,1.9158,-5.1829,5.5444
18.938,0.0079937,-0.2158,1.7926,-5.5606,5.8464
18.945,0.027178,0.0539,1.684,-6.0933,6.3219
18.953,0.040321,0.14148,1.5811,-6.7,6.8855
18.961,0.037376,-0.24204,1.3741,-7.3845,7.5152
18.969,0.030208,-0.92271,1.08,-8.0272,8.152
18.977,0.031055,-1.4152,0.85775,-8.4377,8.5985
18.984,0.035153,-1.5658,0.77507,-8.6301,8.8051
18.992,0.03338,-1.6209,0.75353,-8.793,8.9729
19,0.026442,-1.7429,0.74076,-9.0166,9.2133
19.008,0.020014,-1.8575,0.75702,-9.2321,9.4475
19.016,0.015816,-1.905,0.78628,-9.3715,9.5955
19.023,0.012307,-1.9306,0.77178,-9.4481,9.6741
19.031,0.0092569,-1.9594,0.71222,-9.4907,9.717
19.039,0.0075562,-1.9671,0.6581,-9.4899,9.7139
19.047,0.0052589,-1.9564,0.61962,-9.4271,9.6479
19.055,-0.0013327,-1.9816,0.56038,-9.3135,9.5384
19.062,-0.0090379,-2.0912,0.4923,-9.2015,9.449
19.07,-0.006764,-2.2278,0.49827,-9.1983,9.4774
19.078,0.0083288,-2.1845,0.61166,-9.4203,9.6896
19.086,0.021648,-1.7995,0.73141,-9.8594,10.049
19.094,0.02105,-1.242,0.71477,-10.358,10.456
19.102,0.016095,-0.91341,0.51902,-10.775,10.826
19.109,0.020376,-1.0117,0.23501,-11.087,11.136
19.117,0.025705,-1.4119,0.018656,-11.298,11.385
19.125,0.016864,-1.9892,-0.047014,-11.405,11.578
19.133,0.0035056,-2.7718,-0.060819,-11.481,11.811
19.141,0.0085548,-3.7124,-0.18552,-11.642,12.221
19.148,0.027395,-4.5798,-0.36306,-11.926,12.78
19.156,0.030645,-5.1691,-0.23059,-12.238,13.287
19.164,0.0121,-5.3837,0.59256,-12.483,13.607
19.172,0.002645,-5.0702,2.1,-12.804,13.93
19.18,0.024829,-4.136,3.7937,-13.557,14.673
19.188,0.056685,-2.9581,5.0654,-14.76,15.883
19.195,0.055291,-2.2558,5.7016,-15.694,16.849
19.203,0.0079424,-2.3006,5.9294,-15.568,16.817
19.211,-0.048371,-2.5764,6.0343,-14.562,15.972
19.219,-0.062765,-2.4371,6.1327,-13.619,15.134
19.227,-0.029335,-1.8061,6.2592,-13.22,14.738
19.234,0.0016926,-1.0278,6.403,-13.018,14.544
19.242,-0.012316,-0.28824,6.44,-12.625,14.175
19.25,-0.049868,0.53614,6.2478,-12.025,13.561
19.258,-0.062655,1.5266,5.918,-11.241,12.795
19.266,-0.045937,2.4771,5.6984,-10.298,12.028
19.273,-0.026566,3.0908,5.7063,-9.5512,11.547
19.281,-0.0060259,3.2671,5.8013,-9.4684,11.575
19.289,0.027176,3.0638,5.7433,-10.048,11.972
19.297,0.050605,2.5004,5.4167,-10.811,12.348
19.305,0.035825,1.5846,4.9031,-11.359,12.473
19.312,0.0054962,0.46942,4.3788,-11.658,12.462
19.32,0.0020608,-0.62229,3.9682,-11.805,12.47
19.328,0.016096,-1.5986,3.6901,-11.793,12.46
19.336,0.0061196,-2.4485,3.5107,-11.589,12.354
19.344,-0.025253,-3.0657,3.3927,-11.281,12.172
19.352,-0.036936,-3.3259,3.2845,-10.98,11.934
19.359,-0.02204,-3.2705,3.1356,-10.659,11.582
19.367,-0.015525,-3.0524,2.9516,-10.205,11.053
19.375,-0.030925,-2.7793,2.7716,-9.5979,10.369
19.383,-0.041944,-2.4777,2.6011,-8.9361,9.6311
19.391,-0.03288,-2.1196,2.4412,-8.3011,8.9084
19.398,-0.024071,-1.6725,2.33,-7.6796,8.1977
19.406,-0.034084,-1.1742,2.2816,-7.0167,7.4711
19.414,-0.049156,-0.71769,2.2527,-6.3007,6.7297
19.422,-0.04801,-0.3456,2.2062,-5.5757,6.0062
19.43,-0.03423,-0.023894,2.1321,-4.9078,5.351
19.438,-0.023829,0.28832,2.0248,-4.3986,4.8508
19.445,-0.016276,0.59824,1.9102,-4.205,4.6572
19.453,-0.00033379,0.89176,1.8462,-4.4279,4.8795
19.461,0.020257,1.1528,1.849,-4.9428,5.4018
19.469,0.030127,1.3712,1.8725,-5.4807,5.9518
19.477,0.028432,1.5158,1.8706,-5.9435,6.4127
19.484,0.030249,1.5103,1.8378,-6.4889,6.9111
19.492,0.040603,1.3035,1.7918,-7.2263,7.5584
19.5,0.045969,0.9634,1.7427,-8.0155,8.2591
19.508,0.036523,0.62403,1.6763,-8.6544,8.8374
19.516,0.021435,0.34907,1.5735,-9.1011,9.2427
19.523,0.014015,0.12613,1.4528,-9.4146,9.5268
19.531,0.012622,-0.038664,1.368,-9.5992,9.6963
19.539,0.0066399,-0.11393,1.3222,-9.6112,9.7024
19.547,-0.004448,-0.093616,1.2306,-9.481,9.561
19.555,-0.0096149,0.036099,1.0576,-9.3412,9.4009
19.562,-0.00355,0.32349,0.91978,-9.3072,9.3581
19.57,0.0056148,0.75111,0.90226,-9.3843,9.4574
19.578,0.0092319,1.1691,0.85971,-9.5227,9.6326
19.586,0.0088646,1.4092,0.60868,-9.6905,9.8114
19.594,0.0086399,1.4274,0.22692,-9.8445,9.95
19.602,0.0066124,1.2965,-0.052051,-9.9227,10.007
19.609,0.0019482,1.0948,-0.12428,-9.9401,10.001
19.617,0.0021707,0.83875,0.0018644,-10.005,10.04
19.625,0.012104,0.52332,0.33359,-10.186,10.205
19.633,0.022246,0.19533,0.78704,-10.456,10.488
19.641,0.021709,-0.024412,1.1125,-10.796,10.853
19.648,0.016057,0.026513,1.1231,-11.209,11.265
19.656,0.015252,0.47213,0.88742,-11.625,11.669
19.664,0.013491,1.2767,0.58114,-11.931,12.013
19.672,0.0038983,2.1904,0.27112,-12.111,12.31
19.68,-0.0010751,2.8824,-0.065698,-12.211,12.546
19.688,0.0070531,3.1431,-0.40122,-12.212,12.617
19.695,0.010705,2.8855,-0.61307,-12.139,12.492
19.703,0.0020761,2.0336,-0.58084,-12.2,12.382
19.711,0.0090666,0.65583,-0.28528,-12.555,12.576
19.719,0.042187,-0.8589,0.29569,-12.999,13.03
19.727,0.055744,-2.0572,1.348,-13.219,13.446
19.734,0.017457,-2.7472,2.9663,-13.301,13.902
19.742,-0.02363,-2.8421,4.7493,-13.564,14.65
19.75,-0.0083286,-2.1717,6.1582,-13.97,15.421
19.758,0.025734,-0.77002,7.2486,-14.064,15.841
19.766,-0.0054898,0.82879,8.3504,-13.503,15.898
19.773,-0.087776,1.8257,9.1029,-12.411,15.499
19.781,-0.11372,1.7263,8.7179,-11.185,14.286
19.789,-0.047448,0.67416,7.2407,-10.157,12.492
19.797,0.018482,-0.75373,5.7192,-9.4923,11.108
19.805,0.012072,-2.0299,5.0119,-9.2461,10.711
19.812,-0.013005,-2.9233,5.0178,-9.3535,11.01
19.82,0.012586,-3.3672,5.1252,-9.6855,11.464
19.828,0.052694,-3.2908,4.9631,-10.224,11.832
19.836,0.043449,-2.721,4.6136,-11.004,12.238
19.844,0.01214,-1.9111,4.3425,-11.804,12.722
19.852,0.016036,-1.1091,4.2762,-12.207,12.982
19.859,0.027948,-0.2946,4.3324,-12.05,12.808
19.867,-0.0085094,0.61153,4.3906,-11.568,12.388
19.875,-0.060858,1.4504,4.4227,-11.024,11.966
19.883,-0.055223,1.9857,4.4215,-10.487,11.553
19.891,-0.0050018,2.1697,4.3031,-10.035,11.132
19.898,0.014127,2.0558,3.9922,-9.8398,10.816
19.906,-0.0083476,1.6435,3.5568,-9.896,10.643
19.914,-0.01709,0.96474,3.1461,-9.9162,10.448
19.922,-0.00069709,0.17343,2.8191,-9.6688,10.073
19.93,-0.0042849,-0.55231,2.5474,-9.216,9.5775
19.938,-0.036665,-1.0985,2.3403,-8.7039,9.0797
19.945,-0.0527,-1.4135,2.228,-8.1308,8.5482
19.953,-0.034919,-1.5423,2.1633,-7.4521,7.9115
19.961,-0.019764,-1.5943,2.0817,-6.7557,7.2467
19.969,-0.0302,-1.5696,2.0107,-6.201,6.7051
19.977,-0.040943,-1.363,1.998,-5.8539,6.3338
19.984,-0.027054,-1.0107,1.9967,-5.6751,6.1004
19.992,-0.0031479,-0.71345,1.9284,-5.6192,5.9836
20,0.0051337,-0.55917,1.7951,-5.6639,5.9678
20.008,0.00037523,-0.45329,1.6566,-5.7834,6.033
20.016,0.0032606,-0.35589,1.5516,-5.9642,6.173
20.023,0.017292,-0.36042,1.489,-6.2152,6.4012
20.031,0.025071,-0.50303,1.4664,-6.527,6.7085
20.039,0.018019,-0.68542,1.4658,-6.8614,7.0497
20.047,0.0097476,-0.83235,1.4673,-7.19,7.3852
20.055,0.012632,-0.97348,1.4828,-7.4901,7.6973
20.062,0.018128,-1.1259,1.5399,-7.7183,7.9505
20.07,0.01332,-1.242,1.6154,-7.8565,8.1164
20.078,0.0039767,-1.3162,1.6303,-7.9758,8.2465
20.086,0.0049596,-1.4004,1.5483,-8.1735,8.4359
20.094,0.016063,-1.5,1.4305,-8.4543,8.7046
20.102,0.02407,-1.5803,1.3402,-8.7621,9.0038
20.109,0.024348,-1.6292,1.2632,-9.1033,9.3338
20.117,0.024249,-1.6115,1.1783,-9.5223,9.7293
20.125,0.025989,-1.4718,1.1093,-9.9711,10.14
20.133,0.021741,-1.2756,1.0535,-10.312,10.444
20.141,0.0099203,-1.1977,0.97026,-10.476,10.589
20.148,0.0032342,-1.2875,0.89953,-10.562,10.678
20.156,0.011274,-1.3912,0.96827,-10.734,10.867
20.164,0.024031,-1.3632,1.1941,-11.047,11.195
20.172,0.025158,-1.2154,1.3684,-11.431,11.577
20.18,0.016223,-1.0231,1.2531,-11.811,11.922
20.188,0.012394,-0.86601,0.86877,-12.141,12.203
20.195,0.01609,-0.93713,0.46722,-12.337,12.381
20.203,0.013814,-1.4911,0.22499,-12.333,12.425
20.211,0.0020467,-2.4806,0.10439,-12.188,12.439
20.219,-0.0046721,-3.424,0.030794,-12.026,12.504
20.227,0.00013108,-3.8861,0.071022,-11.882,12.502
20.234,0.0020777,-3.9007,0.4225,-11.746,12.384
20.242,-0.0059827,-3.6898,1.3096,-11.734,12.37
20.25,-0.0037264,-3.2736,2.807,-12.089,12.835
20.258,0.024299,-2.6614,4.6054,-12.868,13.924
20.266,0.050791,-2.1512,6.0381,-13.745,15.166
20.273,0.03446,-2.1436,6.6002,-14.233,15.835
20.281,-0.016965,-2.7611,6.4958,-14.068,15.739
20.289,-0.051092,-3.691,6.4418,-13.353,15.278
20.297,-0.04318,-4.3068,6.7953,-12.495,14.861
20.305,-0.022209,-4.0874,7.0932,-12.003,14.529
20.312,-0.014222,-3.059,6.6995,-12.082,14.15
20.32,-0.0095469,-1.6741,5.716,-12.274,13.643
20.328,-0.0068358,-0.27912,4.9046,-11.819,12.8
20.336,-0.032155,1.0149,4.7933,-10.57,11.65
20.344,-0.078324,2.0514,5.1985,-9.2572,10.813
20.352,-0.082029,2.6274,5.6107,-8.6724,10.658
20.359,-0.011605,2.7135,5.7307,-8.9376,10.958
20.367,0.068093,2.3925,5.5495,-9.7114,11.438
20.375,0.075214,1.7023,5.175,-10.627,11.942
20.383,0.022258,0.71616,4.7463,-11.335,12.309
20.391,-0.012699,-0.37724,4.3873,-11.543,12.355
20.398,-0.0033693,-1.3808,4.1152,-11.28,12.087
20.406,0.0054665,-2.1901,3.8398,-10.903,11.765
20.414,-0.011179,-2.7839,3.4984,-10.684,11.582
20.422,-0.022798,-3.1705,3.1464,-10.56,11.466
20.43,-0.010228,-3.3662,2.8764,-10.368,11.274
20.438,-0.00054898,-3.4164,2.6969,-10.121,11.018
20.445,-0.013408,-3.3351,2.5601,-9.8544,10.714
20.453,-0.028943,-3.0005,2.4655,-9.4317,10.2
20.461,-0.031005,-2.3225,2.4411,-8.7717,9.3966
20.469,-0.033658,-1.5368,2.4542,-8.0794,8.5826
20.477,-0.045368,-1.0315,2.4338,-7.5595,8.0083
20.484,-0.04969,-0.85319,2.3635,-7.0678,7.5012
20.492,-0.039458,-0.69552,2.2681,-6.3517,6.7803
20.5,-0.032871,-0.37915,2.138,-5.4963,5.9097
20.508,-0.037814,-0.036521,1.9548,-4.8358,5.2161
20.516,-0.033684,0.19135,1.7731,-4.5126,4.8522
20.523,-0.0082036,0.35768,1.6768,-4.4132,4.7345
20.531,0.018253,0.54911,1.6599,-4.5003,4.828
20.539,0.026371,0.74852,1.6421,-4.9022,5.2238
20.547,0.027295,0.92781,1.5959,-5.6253,5.9204
20.555,0.035824,1.0962,1.5657,-6.4323,6.7103
20.562,0.041222,1.2138,1.5644,-7.0919,7.3632
20.57,0.029406,1.2084,1.5391,-7.5809,7.8294
20.578,0.011858,1.0912,1.4424,-7.9714,8.174
20.586,0.0074784,0.95693,1.2879,-8.2642,8.4185
20.594,0.012554,0.88516,1.128,-8.442,8.5629
20.602,0.011997,0.89634,0.98931,-8.5777,8.681
20.609,0.0070183,0.96946,0.84652,-8.7675,8.8615
20.617,0.0092011,1.0728,0.70441,-9.0265,9.1173
20.625,0.016933,1.1849,0.66905,-9.3194,9.4182
20.633,0.018602,1.275,0.82423,-9.6038,9.723
20.641,0.012507,1.2683,1.0466,-9.7968,9.9338
20.648,0.0056251,1.0881,1.0838,-9.7976,9.9173
20.656,-0.0013182,0.75856,0.85374,-9.6087,9.6764
20.664,-0.01013,0.42074,0.56549,-9.3909,9.4174
20.672,-0.011544,0.1865,0.51199,-9.3374,9.3532
20.68,0.0051469,-0.011583,0.79783,-9.5089,9.5423
20.688,0.029883,-0.35051,1.2303,-9.8597,9.9424
20.695,0.03997,-0.84307,1.4281,-10.392,10.523
20.703,0.032796,-1.1998,1.1431,-11.13,11.252
20.711,0.028051,-1.0938,0.53499,-11.937,11.999
20.719,0.032753,-0.5266,0.010902,-12.554,12.565
20.727,0.029716,0.21827,-0.21227,-12.856,12.86
20.734,0.009375,0.89863,-0.22831,-12.896,12.929
20.742,-0.012726,1.4131,-0.16315,-12.719,12.798
20.75,-0.020769,1.6908,0.029633,-12.376,12.491
20.758,-0.015743,1.6618,0.52052,-12.113,12.238
20.766,0.001494,1.298,1.5026,-12.284,12.444
20.773,0.033288,0.6478,3.0388,-12.968,13.335
20.781,0.059252,-0.089912,4.8164,-13.841,14.655
20.789,0.046773,-0.54807,6.2,-14.537,15.813
20.797,0.0062533,-0.36247,6.8577,-14.988,16.486
20.805,-0.013668,0.55329,7.2492,-15.221,16.868
20.812,-0.010276,1.8302,8.0111,-14.983,17.088
20.82,-0.036915,2.7298,8.8378,-13.902,16.698
20.828,-0.092729,2.5916,8.654,-12.096,15.097
20.836,-0.094262,1.4041,7.149,-10.297,12.614
20.844,-0.014168,-0.17111,5.4116,-9.1965,10.672
20.852,0.052266,-1.522,4.6287,-8.8559,10.108
20.859,0.031161,-2.5933,4.8029,-8.9253,10.462
20.867,-0.015198,-3.4947,5.1486,-9.1741,11.085
20.875,0.0012106,-4.0626,5.1419,-9.5819,11.608
20.883,0.051573,-4.1067,4.7999,-10.133,11.94
20.891,0.051505,-3.6669,4.3862,-10.746,12.172
20.898,0.0053643,-2.8353,4.1696,-11.289,12.364
20.906,-0.014274,-1.6881,4.2655,-11.582,12.458
20.914,0.0026343,-0.44654,4.5457,-11.517,12.39
20.922,-0.00023021,0.61351,4.7671,-11.179,12.168
20.93,-0.031845,1.3981,4.7992,-10.77,11.874
20.938,-0.038751,1.9247,4.6584,-10.449,11.601
20.945,-0.0066587,2.1034,4.3655,-10.251,11.339
20.953,0.014036,1.8228,3.921,-10.089,10.976
20.961,-0.0034504,1.2113,3.418,-9.8326,10.48
20.969,-0.025131,0.57401,3.013,-9.4593,9.9441
20.977,-0.023137,0.053386,2.7555,-9.0512,9.4615
20.984,-0.016648,-0.4104,2.5806,-8.6397,9.0262
20.992,-0.026834,-0.80709,2.452,-8.1784,8.5761
21,-0.039353,-1.0478,2.3746,-7.6678,8.0952
21.008,-0.03446,-1.1852,2.3149,-7.1798,7.6363
21.016,-0.021891,-1.3305,2.2456,-6.7481,7.2353
21.023,-0.021872,-1.4206,2.2091,-6.3226,6.8464
21.031,-0.03053,-1.3224,2.2265,-5.8731,6.4187
21.039,-0.027749,-1.0781,2.2206,-5.4951,6.0241
21.047,-0.010309,-0.85377,2.1134,-5.3349,5.8015
21.055,0.0059444,-0.72636,1.9302,-5.4383,5.8162
21.062,0.014548,-0.65002,1.7613,-5.7705,6.0682
21.07,0.024639,-0.58323,1.6752,-6.3115,6.5561
21.078,0.035337,-0.54218,1.679,-6.9811,7.2006
21.086,0.03043,-0.54137,1.7309,-7.5637,7.7781
21.094,0.0086463,-0.57447,1.781,-7.8814,8.1005
21.102,-0.0065201,-0.65637,1.7893,-7.9714,8.1961
21.109,-0.00079466,-0.79987,1.7214,-7.9892,8.2116
21.117,0.010509,-0.9526,1.5771,-8.0392,8.2476
21.125,0.010579,-1.0378,1.4051,-8.1656,8.3504
21.133,0.0079552,-1.0644,1.2421,-8.4074,8.565
21.141,0.018225,-1.1246,1.0764,-8.801,8.9377
21.148,0.035821,-1.2626,0.90407,-9.3504,9.4784
21.156,0.042412,-1.419,0.76569,-9.9727,10.102
21.164,0.032231,-1.5255,0.696,-10.483,10.616
21.172,0.0137,-1.576,0.6709,-10.695,10.831
21.18,-0.0042495,-1.6091,0.62605,-10.574,10.714
21.188,-0.014159,-1.6851,0.54,-10.289,10.44
21.195,-0.0093241,-1.8113,0.49084,-10.102,10.275
21.203,0.0052591,-1.8503,0.56351,-10.174,10.357
21.211,0.012666,-1.6561,0.68621,-10.441,10.593
21.219,0.0077407,-1.3125,0.6648,-10.709,10.809
21.227,0.006222,-1.0543,0.42792,-10.88,10.939
21.234,0.015509,-1.0081,0.1388,-10.987,11.034
21.242,0.016818,-1.2167,-0.0037858,-11.041,11.108
21.25,-0.00098505,-1.7723,-0.0027473,-11.023,11.165
21.258,-0.012926,-2.6611,-0.013732,-10.997,11.314
21.266,0.003866,-3.5916,-0.10282,-11.067,11.636
21.273,0.025867,-4.2127,-0.16035,-11.244,12.008
21.281,0.019618,-4.4066,-0.00989,-11.498,12.314
21.289,0.0025617,-4.1845,0.57201,-11.914,12.641
21.297,0.014909,-3.471,1.8753,-12.584,13.188
21.305,0.043335,-2.314,3.9263,-13.341,14.098
21.312,0.033623,-1.2249,6.0915,-13.763,15.1
21.32,-0.018811,-0.89771,7.5034,-13.561,15.525
21.328,-0.053015,-1.477,8.0276,-12.911,15.274
21.336,-0.033539,-2.3651,8.2667,-12.3,15.007
21.344,0.00097782,-2.8305,8.4867,-12.103,15.051
21.352,0.0077563,-2.6159,8.2219,-12.35,15.065
21.359,0.0025983,-1.9495,7.1685,-12.779,14.781
21.367,0.012314,-1.1863,5.8557,-13.005,14.312
21.375,0.014097,-0.50886,5.1136,-12.743,13.74
21.383,-0.021891,0.13361,5.2152,-12.042,13.123
21.391,-0.06231,0.85338,5.7264,-11.291,12.689
21.398,-0.048176,1.5878,6.0127,-10.892,12.542
21.406,0.008877,2.0623,5.7902,-10.922,12.533
21.414,0.034718,2.0137,5.2415,-11.135,12.471
21.422,0.0038258,1.4198,4.6764,-11.249,12.265
21.43,-0.024346,0.48719,4.1983,-11.22,11.99
21.438,-0.0031903,-0.52795,3.747,-11.233,11.853
21.445,0.030678,-1.4285,3.3222,-11.377,11.938
21.453,0.023672,-2.0831,3.0224,-11.444,12.019
21.461,-0.011722,-2.4403,2.8973,-11.195,11.819
21.469,-0.028457,-2.5418,2.8742,-10.699,11.366
21.477,-0.021481,-2.4658,2.8648,-10.173,10.853
21.484,-0.022958,-2.2547,2.8575,-9.6334,10.298
21.492,-0.041524,-1.9345,2.84,-8.9666,9.6024
21.5,-0.051449,-1.5823,2.7245,-8.2219,8.8049
21.508,-0.038987,-1.2919,2.4595,-7.5556,8.0502
21.516,-0.024103,-1.0682,2.1538,-6.978,7.3805
21.523,-0.026919,-0.8485,1.9749,-6.3826,6.7348
21.531,-0.037201,-0.63164,1.9388,-5.7747,6.1241
21.539,-0.034029,-0.47839,1.8914,-5.2779,5.627
